2026-04-11 20:49:53 | INFO     | coda_biattn_context | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-11_20-49-53_coda_biattn_context.log
2026-04-11 20:49:53 | INFO     | coda_biattn_context | ============================================================
2026-04-11 20:49:53 | INFO     | coda_biattn_context | Training: CODA-BIATTN_CONTEXT
2026-04-11 20:49:53 | INFO     | coda_biattn_context | Device: cuda | Seed: 42 | Dry run: False
2026-04-11 20:49:53 | INFO     | coda_biattn_context | Epochs: 30 | Batch: 16 | LR: 1.00e-04
2026-04-11 20:49:53 | INFO     | coda_biattn_context | Freeze BERT: True | Prosodic: True | AMP: True
2026-04-11 20:49:53 | INFO     | coda_biattn_context | ============================================================
2026-04-11 20:49:57 | INFO     | coda_biattn_context | Dataset: 179590 samples
2026-04-11 23:23:19 | DEBUG    | coda_biattn_context |   batch 2150 | loss 0.3832 | grad 3.0183 | lr 9.83e-05 | GPU 0.80 GB
2026-04-11 23:23:26 | DEBUG    | coda_biattn_context |   batch 2200 | loss 1.4278 | grad 2.9331 | lr 9.83e-05 | GPU 0.80 GB
2026-04-11 23:23:34 | DEBUG    | coda_biattn_context |   batch 2250 | loss 0.2411 | grad 2.9604 | lr 9.83e-05 | GPU 0.80 GB
2026-04-11 23:23:42 | DEBUG    | coda_biattn_context |   batch 2300 | loss 0.4368 | grad 3.0020 | lr 9.83e-05 | GPU 0.80 GB
2026-04-11 23:23:50 | DEBUG    | coda_biattn_context |   batch 2350 | loss 0.1647 | grad 3.2048 | lr 9.83e-05 | GPU 0.81 GB
2026-04-11 23:23:58 | DEBUG    | coda_biattn_context |   batch 2400 | loss 0.4550 | grad 2.8318 | lr 9.83e-05 | GPU 0.80 GB
2026-04-11 23:24:05 | DEBUG    | coda_biattn_context |   batch 2450 | loss 1.0558 | grad 2.9388 | lr 9.83e-05 | GPU 0.80 GB
2026-04-11 23:24:13 | DEBUG    | coda_biattn_context |   batch 2500 | loss 1.3669 | grad 3.1220 | lr 9.83e-05 | GPU 0.81 GB
2026-04-11 23:24:22 | DEBUG    | coda_biattn_context |   batch 2550 | loss 0.5693 | grad 2.9307 | lr 9.83e-05 | GPU 0.80 GB
2026-04-11 23:24:30 | DEBUG    | coda_biattn_context |   batch 2600 | loss 0.4475 | grad 2.8956 | lr 9.83e-05 | GPU 0.81 GB
2026-04-11 23:24:38 | DEBUG    | coda_biattn_context |   batch 2650 | loss 0.3399 | grad 2.5314 | lr 9.83e-05 | GPU 0.80 GB
2026-04-11 23:24:46 | DEBUG    | coda_biattn_context |   batch 2700 | loss 0.4961 | grad 2.8906 | lr 9.83e-05 | GPU 0.80 GB
2026-04-11 23:24:54 | DEBUG    | coda_biattn_context |   batch 2750 | loss 1.3040 | grad 2.8387 | lr 9.83e-05 | GPU 0.81 GB
2026-04-11 23:25:02 | DEBUG    | coda_biattn_context |   batch 2800 | loss 0.1924 | grad 2.6463 | lr 9.82e-05 | GPU 0.81 GB
2026-04-11 23:25:10 | DEBUG    | coda_biattn_context |   batch 2850 | loss 0.7274 | grad 3.0300 | lr 9.82e-05 | GPU 0.80 GB
2026-04-11 23:25:18 | DEBUG    | coda_biattn_context |   batch 2900 | loss 0.4190 | grad 3.2811 | lr 9.82e-05 | GPU 0.80 GB
2026-04-11 23:25:26 | DEBUG    | coda_biattn_context |   batch 2950 | loss 0.4105 | grad 2.9912 | lr 9.82e-05 | GPU 0.80 GB
2026-04-11 23:25:34 | DEBUG    | coda_biattn_context |   batch 3000 | loss 0.7612 | grad 3.1874 | lr 9.82e-05 | GPU 0.81 GB
2026-04-11 23:25:42 | DEBUG    | coda_biattn_context |   batch 3050 | loss 0.2065 | grad 2.9778 | lr 9.82e-05 | GPU 0.80 GB
2026-04-11 23:25:50 | DEBUG    | coda_biattn_context |   batch 3100 | loss 0.2456 | grad 2.8867 | lr 9.82e-05 | GPU 0.81 GB
2026-04-11 23:25:58 | DEBUG    | coda_biattn_context |   batch 3150 | loss 0.7321 | grad 3.1754 | lr 9.82e-05 | GPU 0.80 GB
2026-04-11 23:26:05 | DEBUG    | coda_biattn_context |   batch 3200 | loss 0.3234 | grad 3.1538 | lr 9.82e-05 | GPU 0.80 GB
2026-04-11 23:26:13 | DEBUG    | coda_biattn_context |   batch 3250 | loss 0.3324 | grad 2.7636 | lr 9.82e-05 | GPU 0.80 GB
2026-04-11 23:26:21 | DEBUG    | coda_biattn_context |   batch 3300 | loss 0.3646 | grad 3.2339 | lr 9.82e-05 | GPU 0.80 GB
2026-04-11 23:26:29 | DEBUG    | coda_biattn_context |   batch 3350 | loss 0.2195 | grad 3.0099 | lr 9.82e-05 | GPU 0.80 GB
2026-04-11 23:26:37 | DEBUG    | coda_biattn_context |   batch 3400 | loss 0.2412 | grad 3.2284 | lr 9.82e-05 | GPU 0.80 GB
2026-04-11 23:26:45 | DEBUG    | coda_biattn_context |   batch 3450 | loss 0.9525 | grad 2.9726 | lr 9.81e-05 | GPU 0.80 GB
2026-04-11 23:26:53 | DEBUG    | coda_biattn_context |   batch 3500 | loss 0.8586 | grad 3.0968 | lr 9.81e-05 | GPU 0.80 GB
2026-04-11 23:27:01 | DEBUG    | coda_biattn_context |   batch 3550 | loss 0.1216 | grad 2.8579 | lr 9.81e-05 | GPU 0.80 GB
2026-04-11 23:27:08 | DEBUG    | coda_biattn_context |   batch 3600 | loss 0.4916 | grad 2.9651 | lr 9.81e-05 | GPU 0.80 GB
2026-04-11 23:27:16 | DEBUG    | coda_biattn_context |   batch 3650 | loss 0.3931 | grad 3.2835 | lr 9.81e-05 | GPU 0.80 GB
2026-04-11 23:27:24 | DEBUG    | coda_biattn_context |   batch 3700 | loss 0.2499 | grad 3.0563 | lr 9.81e-05 | GPU 0.80 GB
2026-04-11 23:27:31 | DEBUG    | coda_biattn_context |   batch 3750 | loss 0.7385 | grad 2.6493 | lr 9.81e-05 | GPU 0.80 GB
2026-04-11 23:27:39 | DEBUG    | coda_biattn_context |   batch 3800 | loss 0.5046 | grad 2.9429 | lr 9.81e-05 | GPU 0.80 GB
2026-04-11 23:27:47 | DEBUG    | coda_biattn_context |   batch 3850 | loss 0.2851 | grad 3.1113 | lr 9.81e-05 | GPU 0.80 GB
2026-04-11 23:27:55 | DEBUG    | coda_biattn_context |   batch 3900 | loss 0.3430 | grad 2.9046 | lr 9.81e-05 | GPU 0.80 GB
2026-04-11 23:28:02 | DEBUG    | coda_biattn_context |   batch 3950 | loss 0.3099 | grad 2.9086 | lr 9.81e-05 | GPU 0.80 GB
2026-04-11 23:28:10 | DEBUG    | coda_biattn_context |   batch 4000 | loss 0.5300 | grad 2.8897 | lr 9.81e-05 | GPU 0.81 GB
2026-04-11 23:28:18 | DEBUG    | coda_biattn_context |   batch 4050 | loss 0.4191 | grad 3.1627 | lr 9.81e-05 | GPU 0.80 GB
2026-04-11 23:28:26 | DEBUG    | coda_biattn_context |   batch 4100 | loss 0.5615 | grad 3.4256 | lr 9.80e-05 | GPU 0.81 GB
2026-04-11 23:28:34 | DEBUG    | coda_biattn_context |   batch 4150 | loss 0.8942 | grad 2.9541 | lr 9.80e-05 | GPU 0.81 GB
2026-04-11 23:28:41 | DEBUG    | coda_biattn_context |   batch 4200 | loss 0.2869 | grad 3.1126 | lr 9.80e-05 | GPU 0.80 GB
2026-04-11 23:28:49 | DEBUG    | coda_biattn_context |   batch 4250 | loss 0.2772 | grad 3.2990 | lr 9.80e-05 | GPU 0.81 GB
2026-04-11 23:28:57 | DEBUG    | coda_biattn_context |   batch 4300 | loss 0.8055 | grad 2.8388 | lr 9.80e-05 | GPU 0.80 GB
2026-04-11 23:29:04 | DEBUG    | coda_biattn_context |   batch 4350 | loss 0.8071 | grad 3.0194 | lr 9.80e-05 | GPU 0.80 GB
2026-04-11 23:29:12 | DEBUG    | coda_biattn_context |   batch 4400 | loss 0.7224 | grad 3.2945 | lr 9.80e-05 | GPU 0.81 GB
2026-04-11 23:29:20 | DEBUG    | coda_biattn_context |   batch 4450 | loss 0.3434 | grad 2.9814 | lr 9.80e-05 | GPU 0.80 GB
2026-04-11 23:29:28 | DEBUG    | coda_biattn_context |   batch 4500 | loss 0.3753 | grad 2.9715 | lr 9.80e-05 | GPU 0.80 GB
2026-04-11 23:29:36 | DEBUG    | coda_biattn_context |   batch 4550 | loss 0.3156 | grad 3.0671 | lr 9.80e-05 | GPU 0.80 GB
2026-04-11 23:29:44 | DEBUG    | coda_biattn_context |   batch 4600 | loss 0.9430 | grad 3.0701 | lr 9.80e-05 | GPU 0.80 GB
2026-04-11 23:29:52 | DEBUG    | coda_biattn_context |   batch 4650 | loss 0.2707 | grad 2.9942 | lr 9.80e-05 | GPU 0.80 GB
2026-04-11 23:29:59 | DEBUG    | coda_biattn_context |   batch 4700 | loss 0.4496 | grad 3.0716 | lr 9.79e-05 | GPU 0.81 GB
2026-04-11 23:30:07 | DEBUG    | coda_biattn_context |   batch 4750 | loss 0.2173 | grad 3.3299 | lr 9.79e-05 | GPU 0.80 GB
2026-04-11 23:30:15 | DEBUG    | coda_biattn_context |   batch 4800 | loss 0.2820 | grad 2.8477 | lr 9.79e-05 | GPU 0.80 GB
2026-04-11 23:30:23 | DEBUG    | coda_biattn_context |   batch 4850 | loss 0.6043 | grad 2.7755 | lr 9.79e-05 | GPU 0.80 GB
2026-04-11 23:30:32 | DEBUG    | coda_biattn_context |   batch 4900 | loss 1.3741 | grad 3.0066 | lr 9.79e-05 | GPU 0.81 GB
2026-04-11 23:30:40 | DEBUG    | coda_biattn_context |   batch 4950 | loss 0.4093 | grad 3.4842 | lr 9.79e-05 | GPU 0.81 GB
2026-04-11 23:30:48 | DEBUG    | coda_biattn_context |   batch 5000 | loss 0.5419 | grad 2.9581 | lr 9.79e-05 | GPU 0.81 GB
2026-04-11 23:30:56 | DEBUG    | coda_biattn_context |   batch 5050 | loss 0.2368 | grad 2.8774 | lr 9.79e-05 | GPU 0.81 GB
2026-04-11 23:31:04 | DEBUG    | coda_biattn_context |   batch 5100 | loss 0.5978 | grad 2.8801 | lr 9.79e-05 | GPU 0.80 GB
2026-04-11 23:31:12 | DEBUG    | coda_biattn_context |   batch 5150 | loss 0.4838 | grad 3.0948 | lr 9.79e-05 | GPU 0.80 GB
2026-04-11 23:31:20 | DEBUG    | coda_biattn_context |   batch 5200 | loss 0.2829 | grad 2.7887 | lr 9.79e-05 | GPU 0.80 GB
2026-04-11 23:31:28 | DEBUG    | coda_biattn_context |   batch 5250 | loss 0.2514 | grad 3.2179 | lr 9.79e-05 | GPU 0.80 GB
2026-04-11 23:31:35 | DEBUG    | coda_biattn_context |   batch 5300 | loss 0.3034 | grad 3.3473 | lr 9.78e-05 | GPU 0.80 GB
2026-04-11 23:31:43 | DEBUG    | coda_biattn_context |   batch 5350 | loss 0.5394 | grad 2.9946 | lr 9.78e-05 | GPU 0.80 GB
2026-04-11 23:31:51 | DEBUG    | coda_biattn_context |   batch 5400 | loss 0.4213 | grad 3.1221 | lr 9.78e-05 | GPU 0.80 GB
2026-04-11 23:31:59 | DEBUG    | coda_biattn_context |   batch 5450 | loss 0.1093 | grad 2.9717 | lr 9.78e-05 | GPU 0.80 GB
2026-04-11 23:32:07 | DEBUG    | coda_biattn_context |   batch 5500 | loss 0.8190 | grad 3.4792 | lr 9.78e-05 | GPU 0.80 GB
2026-04-11 23:32:15 | DEBUG    | coda_biattn_context |   batch 5550 | loss 0.9733 | grad 3.3751 | lr 9.78e-05 | GPU 0.80 GB
2026-04-11 23:32:23 | DEBUG    | coda_biattn_context |   batch 5600 | loss 0.3643 | grad 3.0996 | lr 9.78e-05 | GPU 0.80 GB
2026-04-11 23:32:30 | DEBUG    | coda_biattn_context |   batch 5650 | loss 0.3146 | grad 3.3937 | lr 9.78e-05 | GPU 0.80 GB
2026-04-11 23:32:38 | DEBUG    | coda_biattn_context |   batch 5700 | loss 0.6053 | grad 3.1529 | lr 9.78e-05 | GPU 0.80 GB
2026-04-11 23:32:46 | DEBUG    | coda_biattn_context |   batch 5750 | loss 0.1568 | grad 2.8335 | lr 9.78e-05 | GPU 0.80 GB
2026-04-11 23:32:54 | DEBUG    | coda_biattn_context |   batch 5800 | loss 0.5044 | grad 3.2164 | lr 9.78e-05 | GPU 0.80 GB
2026-04-11 23:33:02 | DEBUG    | coda_biattn_context |   batch 5850 | loss 1.2337 | grad 2.9424 | lr 9.78e-05 | GPU 0.81 GB
2026-04-11 23:33:10 | DEBUG    | coda_biattn_context |   batch 5900 | loss 0.2661 | grad 2.8112 | lr 9.77e-05 | GPU 0.80 GB
2026-04-11 23:33:17 | DEBUG    | coda_biattn_context |   batch 5950 | loss 0.2479 | grad 3.0772 | lr 9.77e-05 | GPU 0.80 GB
2026-04-11 23:33:25 | DEBUG    | coda_biattn_context |   batch 6000 | loss 0.3517 | grad 3.0180 | lr 9.77e-05 | GPU 0.80 GB
2026-04-11 23:33:33 | DEBUG    | coda_biattn_context |   batch 6050 | loss 0.2686 | grad 2.8795 | lr 9.77e-05 | GPU 0.80 GB
2026-04-11 23:33:41 | DEBUG    | coda_biattn_context |   batch 6100 | loss 0.6723 | grad 3.2418 | lr 9.77e-05 | GPU 0.80 GB
2026-04-11 23:33:49 | DEBUG    | coda_biattn_context |   batch 6150 | loss 0.2289 | grad 2.9809 | lr 9.77e-05 | GPU 0.80 GB
2026-04-11 23:33:57 | DEBUG    | coda_biattn_context |   batch 6200 | loss 0.2433 | grad 3.1074 | lr 9.77e-05 | GPU 0.81 GB
2026-04-11 23:34:05 | DEBUG    | coda_biattn_context |   batch 6250 | loss 0.8810 | grad 2.9128 | lr 9.77e-05 | GPU 0.80 GB
2026-04-11 23:34:12 | DEBUG    | coda_biattn_context |   batch 6300 | loss 1.1435 | grad 2.8888 | lr 9.77e-05 | GPU 0.80 GB
2026-04-11 23:34:20 | DEBUG    | coda_biattn_context |   batch 6350 | loss 0.1203 | grad 2.9887 | lr 9.77e-05 | GPU 0.80 GB
2026-04-11 23:34:27 | DEBUG    | coda_biattn_context |   batch 6400 | loss 0.3572 | grad 3.1512 | lr 9.77e-05 | GPU 0.80 GB
2026-04-11 23:34:36 | DEBUG    | coda_biattn_context |   batch 6450 | loss 0.5360 | grad 3.1586 | lr 9.76e-05 | GPU 0.80 GB
2026-04-11 23:34:43 | DEBUG    | coda_biattn_context |   batch 6500 | loss 0.2745 | grad 3.1030 | lr 9.76e-05 | GPU 0.80 GB
2026-04-11 23:34:51 | DEBUG    | coda_biattn_context |   batch 6550 | loss 0.2024 | grad 3.0585 | lr 9.76e-05 | GPU 0.80 GB
2026-04-11 23:34:59 | DEBUG    | coda_biattn_context |   batch 6600 | loss 0.7241 | grad 3.3612 | lr 9.76e-05 | GPU 0.80 GB
2026-04-11 23:35:07 | DEBUG    | coda_biattn_context |   batch 6650 | loss 0.4410 | grad 2.7930 | lr 9.76e-05 | GPU 0.80 GB
2026-04-11 23:35:14 | DEBUG    | coda_biattn_context |   batch 6700 | loss 0.2325 | grad 3.0529 | lr 9.76e-05 | GPU 0.80 GB
2026-04-11 23:35:22 | DEBUG    | coda_biattn_context |   batch 6750 | loss 0.2843 | grad 3.4872 | lr 9.76e-05 | GPU 0.81 GB
2026-04-11 23:35:30 | DEBUG    | coda_biattn_context |   batch 6800 | loss 0.5761 | grad 2.9338 | lr 9.76e-05 | GPU 0.81 GB
2026-04-11 23:35:38 | DEBUG    | coda_biattn_context |   batch 6850 | loss 0.1672 | grad 3.1208 | lr 9.76e-05 | GPU 0.80 GB
2026-04-11 23:35:46 | DEBUG    | coda_biattn_context |   batch 6900 | loss 0.1476 | grad 2.8324 | lr 9.76e-05 | GPU 0.80 GB
2026-04-11 23:35:54 | DEBUG    | coda_biattn_context |   batch 6950 | loss 0.4849 | grad 3.0943 | lr 9.76e-05 | GPU 0.80 GB
2026-04-11 23:36:02 | DEBUG    | coda_biattn_context |   batch 7000 | loss 0.6538 | grad 3.2056 | lr 9.75e-05 | GPU 0.81 GB
2026-04-11 23:36:09 | DEBUG    | coda_biattn_context |   batch 7050 | loss 0.2906 | grad 3.2014 | lr 9.75e-05 | GPU 0.80 GB
2026-04-11 23:36:17 | DEBUG    | coda_biattn_context |   batch 7100 | loss 0.1796 | grad 2.8898 | lr 9.75e-05 | GPU 0.80 GB
2026-04-11 23:36:25 | DEBUG    | coda_biattn_context |   batch 7150 | loss 0.5384 | grad 2.9578 | lr 9.75e-05 | GPU 0.80 GB
2026-04-11 23:36:33 | DEBUG    | coda_biattn_context |   batch 7200 | loss 0.4234 | grad 3.0529 | lr 9.75e-05 | GPU 0.80 GB
2026-04-11 23:36:42 | DEBUG    | coda_biattn_context |   batch 7250 | loss 0.5205 | grad 3.0436 | lr 9.75e-05 | GPU 0.80 GB
2026-04-11 23:36:50 | DEBUG    | coda_biattn_context |   batch 7300 | loss 0.2279 | grad 2.8982 | lr 9.75e-05 | GPU 0.80 GB
2026-04-11 23:36:59 | DEBUG    | coda_biattn_context |   batch 7350 | loss 0.5062 | grad 3.0162 | lr 9.75e-05 | GPU 0.81 GB
2026-04-11 23:37:07 | DEBUG    | coda_biattn_context |   batch 7400 | loss 1.5862 | grad 2.8181 | lr 9.75e-05 | GPU 0.80 GB
2026-04-11 23:37:15 | DEBUG    | coda_biattn_context |   batch 7450 | loss 0.3072 | grad 3.0881 | lr 9.75e-05 | GPU 0.80 GB
2026-04-11 23:37:23 | DEBUG    | coda_biattn_context |   batch 7500 | loss 0.4422 | grad 3.0278 | lr 9.75e-05 | GPU 0.80 GB
2026-04-11 23:37:30 | DEBUG    | coda_biattn_context |   batch 7550 | loss 0.7266 | grad 3.1335 | lr 9.74e-05 | GPU 0.80 GB
2026-04-11 23:37:38 | DEBUG    | coda_biattn_context |   batch 7600 | loss 0.2830 | grad 2.8724 | lr 9.74e-05 | GPU 0.81 GB
2026-04-11 23:37:47 | DEBUG    | coda_biattn_context |   batch 7650 | loss 0.2633 | grad 3.0000 | lr 9.74e-05 | GPU 0.80 GB
2026-04-11 23:37:56 | DEBUG    | coda_biattn_context |   batch 7700 | loss 0.2573 | grad 3.0841 | lr 9.74e-05 | GPU 0.80 GB
2026-04-11 23:38:04 | DEBUG    | coda_biattn_context |   batch 7750 | loss 0.2042 | grad 3.0146 | lr 9.74e-05 | GPU 0.80 GB
2026-04-11 23:38:12 | DEBUG    | coda_biattn_context |   batch 7800 | loss 1.1829 | grad 2.8242 | lr 9.74e-05 | GPU 0.80 GB
2026-04-11 23:38:20 | DEBUG    | coda_biattn_context |   batch 7850 | loss 0.4005 | grad 2.9189 | lr 9.74e-05 | GPU 0.80 GB
2026-04-11 23:38:29 | DEBUG    | coda_biattn_context |   batch 7900 | loss 0.2492 | grad 3.0153 | lr 9.74e-05 | GPU 0.81 GB
2026-04-11 23:38:37 | DEBUG    | coda_biattn_context |   batch 7950 | loss 0.0925 | grad 2.7762 | lr 9.74e-05 | GPU 0.80 GB
2026-04-11 23:38:45 | DEBUG    | coda_biattn_context |   batch 8000 | loss 0.5447 | grad 2.7981 | lr 9.74e-05 | GPU 0.80 GB
2026-04-11 23:38:53 | DEBUG    | coda_biattn_context |   batch 8050 | loss 0.4406 | grad 3.2001 | lr 9.74e-05 | GPU 0.81 GB
2026-04-11 23:39:01 | DEBUG    | coda_biattn_context |   batch 8100 | loss 0.2552 | grad 2.9394 | lr 9.73e-05 | GPU 0.80 GB
2026-04-11 23:39:09 | DEBUG    | coda_biattn_context |   batch 8150 | loss 0.1663 | grad 3.2492 | lr 9.73e-05 | GPU 0.80 GB
2026-04-11 23:39:17 | DEBUG    | coda_biattn_context |   batch 8200 | loss 0.6263 | grad 3.1695 | lr 9.73e-05 | GPU 0.80 GB
2026-04-11 23:39:25 | DEBUG    | coda_biattn_context |   batch 8250 | loss 0.4185 | grad 3.1088 | lr 9.73e-05 | GPU 0.80 GB
2026-04-11 23:39:34 | DEBUG    | coda_biattn_context |   batch 8300 | loss 0.4409 | grad 3.1367 | lr 9.73e-05 | GPU 0.80 GB
2026-04-11 23:39:42 | DEBUG    | coda_biattn_context |   batch 8350 | loss 0.2429 | grad 3.0691 | lr 9.73e-05 | GPU 0.81 GB
2026-04-11 23:39:50 | DEBUG    | coda_biattn_context |   batch 8400 | loss 0.2563 | grad 2.7431 | lr 9.73e-05 | GPU 0.81 GB
2026-04-11 23:39:58 | DEBUG    | coda_biattn_context |   batch 8450 | loss 0.4671 | grad 2.9752 | lr 9.73e-05 | GPU 0.80 GB
2026-04-11 23:40:06 | DEBUG    | coda_biattn_context |   batch 8500 | loss 0.8116 | grad 3.2191 | lr 9.73e-05 | GPU 0.81 GB
2026-04-11 23:40:14 | DEBUG    | coda_biattn_context |   batch 8550 | loss 0.3256 | grad 2.9170 | lr 9.73e-05 | GPU 0.81 GB
2026-04-11 23:40:22 | DEBUG    | coda_biattn_context |   batch 8600 | loss 0.4577 | grad 3.0615 | lr 9.73e-05 | GPU 0.80 GB
2026-04-11 23:40:30 | DEBUG    | coda_biattn_context |   batch 8650 | loss 0.6337 | grad 3.0032 | lr 9.72e-05 | GPU 0.80 GB
2026-04-11 23:40:38 | DEBUG    | coda_biattn_context |   batch 8700 | loss 0.1874 | grad 2.9442 | lr 9.72e-05 | GPU 0.80 GB
2026-04-11 23:40:47 | DEBUG    | coda_biattn_context |   batch 8750 | loss 0.2581 | grad 3.3691 | lr 9.72e-05 | GPU 0.80 GB
2026-04-11 23:40:54 | DEBUG    | coda_biattn_context |   batch 8800 | loss 0.2984 | grad 3.0371 | lr 9.72e-05 | GPU 0.80 GB
2026-04-11 23:41:02 | DEBUG    | coda_biattn_context |   batch 8850 | loss 0.4643 | grad 3.0602 | lr 9.72e-05 | GPU 0.80 GB
2026-04-11 23:41:11 | DEBUG    | coda_biattn_context |   batch 8900 | loss 0.1383 | grad 2.7284 | lr 9.72e-05 | GPU 0.79 GB
2026-04-11 23:41:19 | DEBUG    | coda_biattn_context |   batch 8950 | loss 0.2997 | grad 2.7986 | lr 9.72e-05 | GPU 0.80 GB
2026-04-11 23:41:27 | DEBUG    | coda_biattn_context |   batch 9000 | loss 1.0992 | grad 2.8899 | lr 9.72e-05 | GPU 0.80 GB
2026-04-11 23:41:35 | DEBUG    | coda_biattn_context |   batch 9050 | loss 0.6104 | grad 2.9635 | lr 9.72e-05 | GPU 0.80 GB
2026-04-11 23:41:43 | DEBUG    | coda_biattn_context |   batch 9100 | loss 0.1688 | grad 2.9533 | lr 9.72e-05 | GPU 0.80 GB
2026-04-11 23:41:52 | DEBUG    | coda_biattn_context |   batch 9150 | loss 0.4039 | grad 2.9446 | lr 9.71e-05 | GPU 0.80 GB
2026-04-11 23:42:00 | DEBUG    | coda_biattn_context |   batch 9200 | loss 0.2373 | grad 3.0087 | lr 9.71e-05 | GPU 0.80 GB
2026-04-11 23:42:08 | DEBUG    | coda_biattn_context |   batch 9250 | loss 0.2319 | grad 3.1049 | lr 9.71e-05 | GPU 0.80 GB
2026-04-11 23:42:16 | DEBUG    | coda_biattn_context |   batch 9300 | loss 0.2687 | grad 3.1854 | lr 9.71e-05 | GPU 0.81 GB
2026-04-11 23:42:24 | DEBUG    | coda_biattn_context |   batch 9350 | loss 0.1295 | grad 2.9679 | lr 9.71e-05 | GPU 0.80 GB
2026-04-11 23:42:32 | DEBUG    | coda_biattn_context |   batch 9400 | loss 0.7383 | grad 3.2810 | lr 9.71e-05 | GPU 0.80 GB
2026-04-11 23:42:40 | DEBUG    | coda_biattn_context |   batch 9450 | loss 0.2861 | grad 2.9930 | lr 9.71e-05 | GPU 0.80 GB
2026-04-11 23:42:49 | DEBUG    | coda_biattn_context |   batch 9500 | loss 0.9163 | grad 3.0759 | lr 9.71e-05 | GPU 0.80 GB
2026-04-11 23:42:57 | DEBUG    | coda_biattn_context |   batch 9550 | loss 0.6511 | grad 3.0345 | lr 9.71e-05 | GPU 0.80 GB
2026-04-11 23:43:06 | DEBUG    | coda_biattn_context |   batch 9600 | loss 0.5057 | grad 3.2180 | lr 9.71e-05 | GPU 0.80 GB
2026-04-11 23:43:15 | DEBUG    | coda_biattn_context |   batch 9650 | loss 0.6944 | grad 3.1646 | lr 9.70e-05 | GPU 0.80 GB
2026-04-11 23:43:23 | DEBUG    | coda_biattn_context |   batch 9700 | loss 0.2510 | grad 2.9585 | lr 9.70e-05 | GPU 0.81 GB
2026-04-11 23:43:31 | DEBUG    | coda_biattn_context |   batch 9750 | loss 0.3492 | grad 3.0351 | lr 9.70e-05 | GPU 0.81 GB
2026-04-11 23:43:39 | DEBUG    | coda_biattn_context |   batch 9800 | loss 0.3166 | grad 3.0495 | lr 9.70e-05 | GPU 0.80 GB
2026-04-11 23:43:48 | DEBUG    | coda_biattn_context |   batch 9850 | loss 0.5829 | grad 3.1941 | lr 9.70e-05 | GPU 0.80 GB
2026-04-11 23:43:55 | DEBUG    | coda_biattn_context |   batch 9900 | loss 0.3527 | grad 2.9237 | lr 9.70e-05 | GPU 0.80 GB
2026-04-11 23:44:04 | DEBUG    | coda_biattn_context |   batch 9950 | loss 0.3603 | grad 2.8876 | lr 9.70e-05 | GPU 0.80 GB
2026-04-11 23:45:13 | INFO     | coda_biattn_context | Epoch 6/30 | train_loss 0.4437 | val_loss 0.4701 | train_UA 0.8283 | val_UA 0.8363 | val_F1 0.7747 | time 1654.3s | ETA 42034.5s
2026-04-11 23:45:28 | DEBUG    | coda_biattn_context |   batch 50 | loss 0.2854 | grad 2.9926 | lr 9.70e-05 | GPU 0.81 GB
2026-04-11 23:45:36 | DEBUG    | coda_biattn_context |   batch 100 | loss 0.1186 | grad 2.9933 | lr 9.70e-05 | GPU 0.80 GB
2026-04-11 23:45:44 | DEBUG    | coda_biattn_context |   batch 150 | loss 1.3174 | grad 2.8906 | lr 9.70e-05 | GPU 0.81 GB
2026-04-11 23:45:52 | DEBUG    | coda_biattn_context |   batch 200 | loss 0.1155 | grad 3.2322 | lr 9.69e-05 | GPU 0.80 GB
2026-04-11 23:46:01 | DEBUG    | coda_biattn_context |   batch 250 | loss 0.4410 | grad 2.8991 | lr 9.69e-05 | GPU 0.80 GB
2026-04-11 23:46:09 | DEBUG    | coda_biattn_context |   batch 300 | loss 0.1348 | grad 3.1616 | lr 9.69e-05 | GPU 0.80 GB
2026-04-11 23:46:17 | DEBUG    | coda_biattn_context |   batch 350 | loss 0.1647 | grad 3.0586 | lr 9.69e-05 | GPU 0.80 GB
2026-04-11 23:46:25 | DEBUG    | coda_biattn_context |   batch 400 | loss 0.1681 | grad 3.1636 | lr 9.69e-05 | GPU 0.80 GB
2026-04-11 23:46:34 | DEBUG    | coda_biattn_context |   batch 450 | loss 0.7924 | grad 2.8452 | lr 9.69e-05 | GPU 0.80 GB
2026-04-11 23:46:42 | DEBUG    | coda_biattn_context |   batch 500 | loss 0.5228 | grad 3.1108 | lr 9.69e-05 | GPU 0.80 GB
2026-04-11 23:46:50 | DEBUG    | coda_biattn_context |   batch 550 | loss 0.1418 | grad 3.0841 | lr 9.69e-05 | GPU 0.80 GB
2026-04-11 23:46:58 | DEBUG    | coda_biattn_context |   batch 600 | loss 0.2385 | grad 3.1436 | lr 9.69e-05 | GPU 0.80 GB
2026-04-11 23:47:06 | DEBUG    | coda_biattn_context |   batch 650 | loss 0.3817 | grad 3.2742 | lr 9.69e-05 | GPU 0.80 GB
2026-04-11 23:47:14 | DEBUG    | coda_biattn_context |   batch 700 | loss 0.1328 | grad 3.0281 | lr 9.68e-05 | GPU 0.81 GB
2026-04-11 23:47:22 | DEBUG    | coda_biattn_context |   batch 750 | loss 0.8025 | grad 3.0905 | lr 9.68e-05 | GPU 0.81 GB
2026-04-11 23:47:31 | DEBUG    | coda_biattn_context |   batch 800 | loss 0.3700 | grad 3.3679 | lr 9.68e-05 | GPU 0.80 GB
