2026-04-11 16:31:26 | INFO     | coda_base | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-11_16-31-26_coda_base.log
2026-04-11 16:31:26 | INFO     | coda_base | ============================================================
2026-04-11 16:31:26 | INFO     | coda_base | Training: CODA-BASE
2026-04-11 16:31:26 | INFO     | coda_base | Device: cuda | Seed: 42 | Dry run: False
2026-04-11 16:31:26 | INFO     | coda_base | Epochs: 30 | Batch: 16 | LR: 1.00e-04
2026-04-11 16:31:26 | INFO     | coda_base | Freeze BERT: True | Prosodic: True | AMP: True
2026-04-11 16:31:26 | INFO     | coda_base | ============================================================
2026-04-11 16:31:29 | INFO     | coda_base | Dataset: 179590 samples
2026-04-11 16:31:29 | INFO     | coda_base | Train: 159512 | Val: 20078
2026-04-11 16:31:30 | INFO     | coda_base | Class weights (sqrt_inverse): ['1.140', '1.064', '0.480', '1.316']
2026-04-11 16:31:35 | INFO     | coda_base | Total params: 178,907,846 | Trainable: 600,518
2026-04-11 16:33:39 | DEBUG    | coda_base |   batch 50 | loss 2.5563 | grad 1.5088 | lr 4.00e-06 | GPU 0.76 GB
2026-04-11 17:10:24 | DEBUG    | coda_base |   batch 9800 | loss 1.0318 | grad 1.8105 | lr 9.47e-05 | GPU 0.76 GB
2026-04-11 17:10:25 | DEBUG    | coda_base |   batch 9850 | loss 0.5280 | grad 2.0828 | lr 9.47e-05 | GPU 0.77 GB
2026-04-11 17:10:27 | DEBUG    | coda_base |   batch 9900 | loss 0.4794 | grad 1.9416 | lr 9.47e-05 | GPU 0.76 GB
2026-04-11 17:10:28 | DEBUG    | coda_base |   batch 9950 | loss 0.2466 | grad 1.7627 | lr 9.47e-05 | GPU 0.77 GB
2026-04-11 17:11:04 | INFO     | coda_base | Epoch 7/30 | train_loss 0.4935 | val_loss 0.4670 | train_UA 0.7990 | val_UA 0.8080 | val_F1 0.7786 | time 296.9s | ETA 7776.5s
2026-04-11 17:11:10 | DEBUG    | coda_base |   batch 50 | loss 0.3269 | grad 1.8947 | lr 9.47e-05 | GPU 0.76 GB
2026-04-11 17:11:11 | DEBUG    | coda_base |   batch 100 | loss 0.8136 | grad 2.1705 | lr 9.47e-05 | GPU 0.76 GB
2026-04-11 17:11:12 | DEBUG    | coda_base |   batch 150 | loss 0.1542 | grad 1.9452 | lr 9.46e-05 | GPU 0.76 GB
2026-04-11 17:11:14 | DEBUG    | coda_base |   batch 200 | loss 0.2485 | grad 2.3360 | lr 9.46e-05 | GPU 0.76 GB
2026-04-11 17:11:15 | DEBUG    | coda_base |   batch 250 | loss 0.2265 | grad 2.1028 | lr 9.46e-05 | GPU 0.77 GB
2026-04-11 17:11:16 | DEBUG    | coda_base |   batch 300 | loss 0.5283 | grad 2.2347 | lr 9.46e-05 | GPU 0.76 GB
2026-04-11 17:11:17 | DEBUG    | coda_base |   batch 350 | loss 0.5837 | grad 2.0081 | lr 9.46e-05 | GPU 0.76 GB
2026-04-11 17:11:19 | DEBUG    | coda_base |   batch 400 | loss 1.0300 | grad 1.8121 | lr 9.46e-05 | GPU 0.76 GB
2026-04-11 17:11:20 | DEBUG    | coda_base |   batch 450 | loss 0.3354 | grad 1.9206 | lr 9.46e-05 | GPU 0.76 GB
2026-04-11 17:11:21 | DEBUG    | coda_base |   batch 500 | loss 0.3269 | grad 2.0678 | lr 9.45e-05 | GPU 0.76 GB
2026-04-11 17:11:23 | DEBUG    | coda_base |   batch 550 | loss 0.4227 | grad 2.0377 | lr 9.45e-05 | GPU 0.77 GB
2026-04-11 17:11:24 | DEBUG    | coda_base |   batch 600 | loss 0.2833 | grad 2.0718 | lr 9.45e-05 | GPU 0.76 GB
2026-04-11 17:11:25 | DEBUG    | coda_base |   batch 650 | loss 0.4258 | grad 2.1188 | lr 9.45e-05 | GPU 0.76 GB
2026-04-11 17:11:27 | DEBUG    | coda_base |   batch 700 | loss 0.2701 | grad 1.8427 | lr 9.45e-05 | GPU 0.76 GB
2026-04-11 17:11:28 | DEBUG    | coda_base |   batch 750 | loss 0.6127 | grad 2.0405 | lr 9.45e-05 | GPU 0.76 GB
2026-04-11 17:11:29 | DEBUG    | coda_base |   batch 800 | loss 0.3173 | grad 1.9600 | lr 9.45e-05 | GPU 0.76 GB
2026-04-11 17:11:31 | DEBUG    | coda_base |   batch 850 | loss 0.5618 | grad 2.1871 | lr 9.45e-05 | GPU 0.76 GB
2026-04-11 17:11:32 | DEBUG    | coda_base |   batch 900 | loss 0.2314 | grad 2.1607 | lr 9.44e-05 | GPU 0.76 GB
2026-04-11 17:11:33 | DEBUG    | coda_base |   batch 950 | loss 0.3494 | grad 2.0366 | lr 9.44e-05 | GPU 0.76 GB
2026-04-11 17:11:35 | DEBUG    | coda_base |   batch 1000 | loss 0.2299 | grad 1.8709 | lr 9.44e-05 | GPU 0.76 GB
2026-04-11 17:11:36 | DEBUG    | coda_base |   batch 1050 | loss 0.2937 | grad 1.9801 | lr 9.44e-05 | GPU 0.76 GB
2026-04-11 17:11:37 | DEBUG    | coda_base |   batch 1100 | loss 0.3847 | grad 2.0036 | lr 9.44e-05 | GPU 0.76 GB
2026-04-11 17:11:39 | DEBUG    | coda_base |   batch 1150 | loss 0.5853 | grad 2.2185 | lr 9.44e-05 | GPU 0.76 GB
2026-04-11 17:11:40 | DEBUG    | coda_base |   batch 1200 | loss 0.2950 | grad 2.1341 | lr 9.44e-05 | GPU 0.76 GB
2026-04-11 17:11:41 | DEBUG    | coda_base |   batch 1250 | loss 0.2806 | grad 2.0382 | lr 9.43e-05 | GPU 0.76 GB
2026-04-11 17:11:42 | DEBUG    | coda_base |   batch 1300 | loss 0.5061 | grad 2.1090 | lr 9.43e-05 | GPU 0.76 GB
2026-04-11 17:11:44 | DEBUG    | coda_base |   batch 1350 | loss 0.6429 | grad 2.0240 | lr 9.43e-05 | GPU 0.76 GB
2026-04-11 17:11:45 | DEBUG    | coda_base |   batch 1400 | loss 0.3153 | grad 2.1061 | lr 9.43e-05 | GPU 0.76 GB
2026-04-11 17:11:46 | DEBUG    | coda_base |   batch 1450 | loss 0.4871 | grad 2.1175 | lr 9.43e-05 | GPU 0.75 GB
2026-04-11 17:11:48 | DEBUG    | coda_base |   batch 1500 | loss 0.6820 | grad 2.0729 | lr 9.43e-05 | GPU 0.76 GB
2026-04-11 17:11:49 | DEBUG    | coda_base |   batch 1550 | loss 0.4014 | grad 2.0245 | lr 9.43e-05 | GPU 0.76 GB
2026-04-11 17:11:50 | DEBUG    | coda_base |   batch 1600 | loss 0.6546 | grad 2.1340 | lr 9.43e-05 | GPU 0.76 GB
2026-04-11 17:11:52 | DEBUG    | coda_base |   batch 1650 | loss 0.2305 | grad 2.2071 | lr 9.42e-05 | GPU 0.76 GB
2026-04-11 17:11:53 | DEBUG    | coda_base |   batch 1700 | loss 1.1189 | grad 2.3299 | lr 9.42e-05 | GPU 0.76 GB
2026-04-11 17:11:54 | DEBUG    | coda_base |   batch 1750 | loss 0.4212 | grad 2.0779 | lr 9.42e-05 | GPU 0.77 GB
2026-04-11 17:11:55 | DEBUG    | coda_base |   batch 1800 | loss 0.1764 | grad 1.9761 | lr 9.42e-05 | GPU 0.76 GB
2026-04-11 17:11:57 | DEBUG    | coda_base |   batch 1850 | loss 0.1593 | grad 2.1537 | lr 9.42e-05 | GPU 0.76 GB
2026-04-11 17:11:58 | DEBUG    | coda_base |   batch 1900 | loss 0.9532 | grad 2.0853 | lr 9.42e-05 | GPU 0.77 GB
2026-04-11 17:11:59 | DEBUG    | coda_base |   batch 1950 | loss 0.9938 | grad 2.0087 | lr 9.42e-05 | GPU 0.77 GB
2026-04-11 17:12:01 | DEBUG    | coda_base |   batch 2000 | loss 0.3354 | grad 2.0529 | lr 9.41e-05 | GPU 0.76 GB
2026-04-11 17:12:02 | DEBUG    | coda_base |   batch 2050 | loss 0.2451 | grad 2.1114 | lr 9.41e-05 | GPU 0.76 GB
2026-04-11 17:12:03 | DEBUG    | coda_base |   batch 2100 | loss 0.5847 | grad 2.1465 | lr 9.41e-05 | GPU 0.75 GB
2026-04-11 17:12:05 | DEBUG    | coda_base |   batch 2150 | loss 0.2077 | grad 2.1555 | lr 9.41e-05 | GPU 0.76 GB
2026-04-11 17:12:06 | DEBUG    | coda_base |   batch 2200 | loss 0.7395 | grad 2.0582 | lr 9.41e-05 | GPU 0.76 GB
2026-04-11 17:12:07 | DEBUG    | coda_base |   batch 2250 | loss 0.4281 | grad 1.9983 | lr 9.41e-05 | GPU 0.76 GB
2026-04-11 17:12:09 | DEBUG    | coda_base |   batch 2300 | loss 0.3829 | grad 2.0731 | lr 9.41e-05 | GPU 0.76 GB
2026-04-11 17:12:10 | DEBUG    | coda_base |   batch 2350 | loss 0.1711 | grad 2.1307 | lr 9.40e-05 | GPU 0.76 GB
2026-04-11 17:12:11 | DEBUG    | coda_base |   batch 2400 | loss 0.3511 | grad 2.0595 | lr 9.40e-05 | GPU 0.77 GB
2026-04-11 17:12:13 | DEBUG    | coda_base |   batch 2450 | loss 0.1852 | grad 2.0230 | lr 9.40e-05 | GPU 0.76 GB
2026-04-11 17:12:14 | DEBUG    | coda_base |   batch 2500 | loss 0.9624 | grad 2.0391 | lr 9.40e-05 | GPU 0.77 GB
2026-04-11 17:12:15 | DEBUG    | coda_base |   batch 2550 | loss 0.4563 | grad 2.1867 | lr 9.40e-05 | GPU 0.76 GB
2026-04-11 17:12:16 | DEBUG    | coda_base |   batch 2600 | loss 0.4461 | grad 1.7881 | lr 9.40e-05 | GPU 0.76 GB
2026-04-11 17:12:18 | DEBUG    | coda_base |   batch 2650 | loss 0.2578 | grad 1.9070 | lr 9.40e-05 | GPU 0.76 GB
2026-04-11 17:12:19 | DEBUG    | coda_base |   batch 2700 | loss 0.8887 | grad 2.2559 | lr 9.40e-05 | GPU 0.76 GB
2026-04-11 17:12:20 | DEBUG    | coda_base |   batch 2750 | loss 0.3041 | grad 2.1224 | lr 9.39e-05 | GPU 0.77 GB
2026-04-11 17:12:22 | DEBUG    | coda_base |   batch 2800 | loss 0.5548 | grad 1.8137 | lr 9.39e-05 | GPU 0.76 GB
2026-04-11 17:12:23 | DEBUG    | coda_base |   batch 2850 | loss 0.3398 | grad 2.1883 | lr 9.39e-05 | GPU 0.76 GB
2026-04-11 17:12:24 | DEBUG    | coda_base |   batch 2900 | loss 0.4704 | grad 2.2150 | lr 9.39e-05 | GPU 0.76 GB
2026-04-11 17:12:26 | DEBUG    | coda_base |   batch 2950 | loss 0.6118 | grad 2.1068 | lr 9.39e-05 | GPU 0.77 GB
2026-04-11 17:12:27 | DEBUG    | coda_base |   batch 3000 | loss 0.7193 | grad 1.8569 | lr 9.39e-05 | GPU 0.76 GB
2026-04-11 17:12:28 | DEBUG    | coda_base |   batch 3050 | loss 0.6328 | grad 1.8689 | lr 9.39e-05 | GPU 0.77 GB
2026-04-11 17:12:30 | DEBUG    | coda_base |   batch 3100 | loss 0.9039 | grad 2.1262 | lr 9.38e-05 | GPU 0.76 GB
2026-04-11 17:12:31 | DEBUG    | coda_base |   batch 3150 | loss 0.2795 | grad 2.1428 | lr 9.38e-05 | GPU 0.76 GB
2026-04-11 17:12:32 | DEBUG    | coda_base |   batch 3200 | loss 0.1560 | grad 2.1466 | lr 9.38e-05 | GPU 0.76 GB
2026-04-11 17:12:33 | DEBUG    | coda_base |   batch 3250 | loss 0.6140 | grad 2.0194 | lr 9.38e-05 | GPU 0.75 GB
2026-04-11 17:12:35 | DEBUG    | coda_base |   batch 3300 | loss 0.4306 | grad 1.8810 | lr 9.38e-05 | GPU 0.76 GB
2026-04-11 17:12:36 | DEBUG    | coda_base |   batch 3350 | loss 0.5315 | grad 2.1016 | lr 9.38e-05 | GPU 0.76 GB
2026-04-11 17:12:37 | DEBUG    | coda_base |   batch 3400 | loss 0.6819 | grad 2.0555 | lr 9.38e-05 | GPU 0.76 GB
2026-04-11 17:12:39 | DEBUG    | coda_base |   batch 3450 | loss 0.6258 | grad 1.9377 | lr 9.37e-05 | GPU 0.76 GB
2026-04-11 17:12:40 | DEBUG    | coda_base |   batch 3500 | loss 1.0530 | grad 2.4035 | lr 9.37e-05 | GPU 0.76 GB
2026-04-11 17:12:41 | DEBUG    | coda_base |   batch 3550 | loss 0.2416 | grad 2.1798 | lr 9.37e-05 | GPU 0.76 GB
2026-04-11 17:12:43 | DEBUG    | coda_base |   batch 3600 | loss 0.3055 | grad 2.2894 | lr 9.37e-05 | GPU 0.76 GB
2026-04-11 17:12:44 | DEBUG    | coda_base |   batch 3650 | loss 0.6160 | grad 2.0394 | lr 9.37e-05 | GPU 0.76 GB
2026-04-11 17:12:45 | DEBUG    | coda_base |   batch 3700 | loss 0.3733 | grad 1.8485 | lr 9.37e-05 | GPU 0.76 GB
2026-04-11 17:12:46 | DEBUG    | coda_base |   batch 3750 | loss 0.3731 | grad 2.0714 | lr 9.37e-05 | GPU 0.77 GB
2026-04-11 17:12:48 | DEBUG    | coda_base |   batch 3800 | loss 0.3458 | grad 2.1856 | lr 9.36e-05 | GPU 0.77 GB
2026-04-11 17:12:49 | DEBUG    | coda_base |   batch 3850 | loss 0.2579 | grad 2.2197 | lr 9.36e-05 | GPU 0.76 GB
2026-04-11 17:12:50 | DEBUG    | coda_base |   batch 3900 | loss 0.6692 | grad 2.0764 | lr 9.36e-05 | GPU 0.76 GB
2026-04-11 17:12:52 | DEBUG    | coda_base |   batch 3950 | loss 0.2841 | grad 2.3968 | lr 9.36e-05 | GPU 0.77 GB
2026-04-11 17:12:53 | DEBUG    | coda_base |   batch 4000 | loss 0.2835 | grad 2.2422 | lr 9.36e-05 | GPU 0.76 GB
2026-04-11 17:12:54 | DEBUG    | coda_base |   batch 4050 | loss 0.6399 | grad 2.3123 | lr 9.36e-05 | GPU 0.76 GB
2026-04-11 17:12:56 | DEBUG    | coda_base |   batch 4100 | loss 0.3888 | grad 2.0564 | lr 9.36e-05 | GPU 0.76 GB
2026-04-11 17:12:57 | DEBUG    | coda_base |   batch 4150 | loss 0.5720 | grad 2.0766 | lr 9.35e-05 | GPU 0.76 GB
2026-04-11 17:12:58 | DEBUG    | coda_base |   batch 4200 | loss 0.1628 | grad 2.1172 | lr 9.35e-05 | GPU 0.76 GB
2026-04-11 17:13:00 | DEBUG    | coda_base |   batch 4250 | loss 0.3110 | grad 2.1620 | lr 9.35e-05 | GPU 0.76 GB
2026-04-11 17:13:01 | DEBUG    | coda_base |   batch 4300 | loss 0.6127 | grad 2.0685 | lr 9.35e-05 | GPU 0.77 GB
2026-04-11 17:13:02 | DEBUG    | coda_base |   batch 4350 | loss 1.0244 | grad 2.2095 | lr 9.35e-05 | GPU 0.76 GB
2026-04-11 17:13:03 | DEBUG    | coda_base |   batch 4400 | loss 0.7902 | grad 1.9753 | lr 9.35e-05 | GPU 0.76 GB
2026-04-11 17:13:05 | DEBUG    | coda_base |   batch 4450 | loss 0.5363 | grad 2.0786 | lr 9.35e-05 | GPU 0.77 GB
2026-04-11 17:13:06 | DEBUG    | coda_base |   batch 4500 | loss 0.4764 | grad 2.0942 | lr 9.34e-05 | GPU 0.76 GB
2026-04-11 17:13:07 | DEBUG    | coda_base |   batch 4550 | loss 0.4645 | grad 2.0479 | lr 9.34e-05 | GPU 0.76 GB
2026-04-11 17:13:09 | DEBUG    | coda_base |   batch 4600 | loss 0.7356 | grad 1.8165 | lr 9.34e-05 | GPU 0.76 GB
2026-04-11 17:13:10 | DEBUG    | coda_base |   batch 4650 | loss 0.8384 | grad 2.1202 | lr 9.34e-05 | GPU 0.76 GB
2026-04-11 17:13:11 | DEBUG    | coda_base |   batch 4700 | loss 0.5399 | grad 2.0397 | lr 9.34e-05 | GPU 0.76 GB
2026-04-11 17:13:13 | DEBUG    | coda_base |   batch 4750 | loss 0.7797 | grad 2.0172 | lr 9.34e-05 | GPU 0.76 GB
2026-04-11 17:13:14 | DEBUG    | coda_base |   batch 4800 | loss 0.4005 | grad 2.1997 | lr 9.34e-05 | GPU 0.76 GB
2026-04-11 17:13:15 | DEBUG    | coda_base |   batch 4850 | loss 0.2769 | grad 1.9887 | lr 9.33e-05 | GPU 0.76 GB
2026-04-11 17:13:17 | DEBUG    | coda_base |   batch 4900 | loss 0.3990 | grad 2.2017 | lr 9.33e-05 | GPU 0.76 GB
2026-04-11 17:13:18 | DEBUG    | coda_base |   batch 4950 | loss 0.1656 | grad 2.2366 | lr 9.33e-05 | GPU 0.77 GB
2026-04-11 17:13:19 | DEBUG    | coda_base |   batch 5000 | loss 0.2955 | grad 2.1325 | lr 9.33e-05 | GPU 0.77 GB
2026-04-11 17:13:21 | DEBUG    | coda_base |   batch 5050 | loss 0.1443 | grad 2.0232 | lr 9.33e-05 | GPU 0.76 GB
2026-04-11 17:13:22 | DEBUG    | coda_base |   batch 5100 | loss 0.5640 | grad 2.1913 | lr 9.33e-05 | GPU 0.76 GB
2026-04-11 17:13:23 | DEBUG    | coda_base |   batch 5150 | loss 0.3686 | grad 1.8542 | lr 9.33e-05 | GPU 0.76 GB
2026-04-11 17:13:25 | DEBUG    | coda_base |   batch 5200 | loss 0.8007 | grad 2.0267 | lr 9.32e-05 | GPU 0.76 GB
2026-04-11 17:13:26 | DEBUG    | coda_base |   batch 5250 | loss 0.3436 | grad 2.0305 | lr 9.32e-05 | GPU 0.76 GB
2026-04-11 17:13:27 | DEBUG    | coda_base |   batch 5300 | loss 0.3481 | grad 2.1942 | lr 9.32e-05 | GPU 0.76 GB
2026-04-11 17:13:29 | DEBUG    | coda_base |   batch 5350 | loss 0.4148 | grad 2.0070 | lr 9.32e-05 | GPU 0.76 GB
2026-04-11 17:13:30 | DEBUG    | coda_base |   batch 5400 | loss 0.2595 | grad 2.0995 | lr 9.32e-05 | GPU 0.76 GB
2026-04-11 17:13:31 | DEBUG    | coda_base |   batch 5450 | loss 0.8688 | grad 1.8669 | lr 9.32e-05 | GPU 0.77 GB
2026-04-11 17:13:32 | DEBUG    | coda_base |   batch 5500 | loss 0.3402 | grad 1.9392 | lr 9.31e-05 | GPU 0.76 GB
2026-04-11 17:13:34 | DEBUG    | coda_base |   batch 5550 | loss 0.4013 | grad 2.1011 | lr 9.31e-05 | GPU 0.76 GB
2026-04-11 17:13:35 | DEBUG    | coda_base |   batch 5600 | loss 0.5759 | grad 2.0242 | lr 9.31e-05 | GPU 0.76 GB
2026-04-11 17:13:36 | DEBUG    | coda_base |   batch 5650 | loss 0.0402 | grad 1.9370 | lr 9.31e-05 | GPU 0.75 GB
2026-04-11 17:13:38 | DEBUG    | coda_base |   batch 5700 | loss 0.7179 | grad 2.0004 | lr 9.31e-05 | GPU 0.76 GB
2026-04-11 17:13:39 | DEBUG    | coda_base |   batch 5750 | loss 0.5949 | grad 2.0564 | lr 9.31e-05 | GPU 0.76 GB
2026-04-11 17:13:40 | DEBUG    | coda_base |   batch 5800 | loss 0.1792 | grad 2.2149 | lr 9.31e-05 | GPU 0.76 GB
2026-04-11 17:13:42 | DEBUG    | coda_base |   batch 5850 | loss 0.2658 | grad 2.3427 | lr 9.30e-05 | GPU 0.76 GB
2026-04-11 17:13:43 | DEBUG    | coda_base |   batch 5900 | loss 0.2541 | grad 2.1421 | lr 9.30e-05 | GPU 0.76 GB
2026-04-11 17:13:44 | DEBUG    | coda_base |   batch 5950 | loss 0.9051 | grad 1.9971 | lr 9.30e-05 | GPU 0.76 GB
2026-04-11 17:13:46 | DEBUG    | coda_base |   batch 6000 | loss 0.1782 | grad 1.9950 | lr 9.30e-05 | GPU 0.76 GB
2026-04-11 17:13:47 | DEBUG    | coda_base |   batch 6050 | loss 0.3583 | grad 2.1946 | lr 9.30e-05 | GPU 0.76 GB
2026-04-11 17:13:48 | DEBUG    | coda_base |   batch 6100 | loss 0.6475 | grad 2.1076 | lr 9.30e-05 | GPU 0.76 GB
2026-04-11 17:13:49 | DEBUG    | coda_base |   batch 6150 | loss 0.4033 | grad 2.1485 | lr 9.30e-05 | GPU 0.76 GB
2026-04-11 17:13:51 | DEBUG    | coda_base |   batch 6200 | loss 0.6212 | grad 1.8021 | lr 9.29e-05 | GPU 0.76 GB
2026-04-11 17:13:52 | DEBUG    | coda_base |   batch 6250 | loss 0.2433 | grad 2.0780 | lr 9.29e-05 | GPU 0.77 GB
2026-04-11 17:13:53 | DEBUG    | coda_base |   batch 6300 | loss 0.1810 | grad 1.9920 | lr 9.29e-05 | GPU 0.76 GB
2026-04-11 17:13:55 | DEBUG    | coda_base |   batch 6350 | loss 0.1785 | grad 2.0877 | lr 9.29e-05 | GPU 0.77 GB
2026-04-11 17:13:56 | DEBUG    | coda_base |   batch 6400 | loss 0.3537 | grad 2.0490 | lr 9.29e-05 | GPU 0.76 GB
2026-04-11 17:13:57 | DEBUG    | coda_base |   batch 6450 | loss 0.1970 | grad 2.0411 | lr 9.29e-05 | GPU 0.77 GB
2026-04-11 17:13:59 | DEBUG    | coda_base |   batch 6500 | loss 0.5498 | grad 2.1400 | lr 9.29e-05 | GPU 0.77 GB
2026-04-11 17:14:00 | DEBUG    | coda_base |   batch 6550 | loss 0.3504 | grad 2.0319 | lr 9.28e-05 | GPU 0.77 GB
2026-04-11 17:14:01 | DEBUG    | coda_base |   batch 6600 | loss 0.6215 | grad 2.1778 | lr 9.28e-05 | GPU 0.76 GB
2026-04-11 17:14:03 | DEBUG    | coda_base |   batch 6650 | loss 0.9719 | grad 1.9908 | lr 9.28e-05 | GPU 0.76 GB
2026-04-11 17:14:04 | DEBUG    | coda_base |   batch 6700 | loss 0.6748 | grad 2.2211 | lr 9.28e-05 | GPU 0.76 GB
2026-04-11 17:14:05 | DEBUG    | coda_base |   batch 6750 | loss 0.4332 | grad 2.1303 | lr 9.28e-05 | GPU 0.76 GB
2026-04-11 17:14:06 | DEBUG    | coda_base |   batch 6800 | loss 0.3703 | grad 2.1433 | lr 9.28e-05 | GPU 0.76 GB
2026-04-11 17:14:08 | DEBUG    | coda_base |   batch 6850 | loss 0.2036 | grad 2.0273 | lr 9.27e-05 | GPU 0.76 GB
2026-04-11 17:14:09 | DEBUG    | coda_base |   batch 6900 | loss 0.4901 | grad 2.0925 | lr 9.27e-05 | GPU 0.76 GB
2026-04-11 17:14:10 | DEBUG    | coda_base |   batch 6950 | loss 0.4808 | grad 2.2862 | lr 9.27e-05 | GPU 0.77 GB
2026-04-11 17:14:12 | DEBUG    | coda_base |   batch 7000 | loss 0.3427 | grad 2.3085 | lr 9.27e-05 | GPU 0.76 GB
2026-04-11 17:14:13 | DEBUG    | coda_base |   batch 7050 | loss 0.2858 | grad 2.1053 | lr 9.27e-05 | GPU 0.76 GB
2026-04-11 17:14:14 | DEBUG    | coda_base |   batch 7100 | loss 0.8295 | grad 1.9951 | lr 9.27e-05 | GPU 0.75 GB
2026-04-11 17:14:16 | DEBUG    | coda_base |   batch 7150 | loss 0.4544 | grad 2.0740 | lr 9.27e-05 | GPU 0.76 GB
2026-04-11 17:14:17 | DEBUG    | coda_base |   batch 7200 | loss 0.2865 | grad 2.2581 | lr 9.26e-05 | GPU 0.76 GB
2026-04-11 17:14:18 | DEBUG    | coda_base |   batch 7250 | loss 0.5391 | grad 2.2617 | lr 9.26e-05 | GPU 0.76 GB
2026-04-11 17:14:20 | DEBUG    | coda_base |   batch 7300 | loss 0.5789 | grad 2.1125 | lr 9.26e-05 | GPU 0.76 GB
2026-04-11 17:14:21 | DEBUG    | coda_base |   batch 7350 | loss 0.2527 | grad 2.2466 | lr 9.26e-05 | GPU 0.76 GB
2026-04-11 17:14:22 | DEBUG    | coda_base |   batch 7400 | loss 0.0863 | grad 2.1381 | lr 9.26e-05 | GPU 0.76 GB
2026-04-11 17:14:23 | DEBUG    | coda_base |   batch 7450 | loss 0.2079 | grad 2.0670 | lr 9.26e-05 | GPU 0.77 GB
2026-04-11 17:14:25 | DEBUG    | coda_base |   batch 7500 | loss 0.3075 | grad 1.9352 | lr 9.25e-05 | GPU 0.77 GB
2026-04-11 17:14:26 | DEBUG    | coda_base |   batch 7550 | loss 0.3682 | grad 2.0407 | lr 9.25e-05 | GPU 0.76 GB
2026-04-11 17:14:27 | DEBUG    | coda_base |   batch 7600 | loss 0.7063 | grad 2.0919 | lr 9.25e-05 | GPU 0.76 GB
2026-04-11 17:14:29 | DEBUG    | coda_base |   batch 7650 | loss 0.5946 | grad 2.1162 | lr 9.25e-05 | GPU 0.76 GB
2026-04-11 17:14:30 | DEBUG    | coda_base |   batch 7700 | loss 1.0251 | grad 2.0831 | lr 9.25e-05 | GPU 0.77 GB
2026-04-11 17:14:31 | DEBUG    | coda_base |   batch 7750 | loss 0.2341 | grad 2.2263 | lr 9.25e-05 | GPU 0.75 GB
2026-04-11 17:14:33 | DEBUG    | coda_base |   batch 7800 | loss 0.9918 | grad 2.0478 | lr 9.25e-05 | GPU 0.76 GB
2026-04-11 17:14:34 | DEBUG    | coda_base |   batch 7850 | loss 0.3565 | grad 2.2425 | lr 9.24e-05 | GPU 0.77 GB
2026-04-11 17:14:35 | DEBUG    | coda_base |   batch 7900 | loss 0.7953 | grad 2.2667 | lr 9.24e-05 | GPU 0.76 GB
2026-04-11 17:14:36 | DEBUG    | coda_base |   batch 7950 | loss 0.3692 | grad 2.0264 | lr 9.24e-05 | GPU 0.77 GB
2026-04-11 17:14:38 | DEBUG    | coda_base |   batch 8000 | loss 0.2465 | grad 2.0102 | lr 9.24e-05 | GPU 0.76 GB
2026-04-11 17:14:39 | DEBUG    | coda_base |   batch 8050 | loss 0.6328 | grad 2.0108 | lr 9.24e-05 | GPU 0.76 GB
2026-04-11 17:14:40 | DEBUG    | coda_base |   batch 8100 | loss 0.4630 | grad 2.0186 | lr 9.24e-05 | GPU 0.76 GB
2026-04-11 17:14:42 | DEBUG    | coda_base |   batch 8150 | loss 1.0639 | grad 2.1509 | lr 9.23e-05 | GPU 0.77 GB
2026-04-11 17:14:43 | DEBUG    | coda_base |   batch 8200 | loss 0.3248 | grad 2.1106 | lr 9.23e-05 | GPU 0.76 GB
2026-04-11 17:14:44 | DEBUG    | coda_base |   batch 8250 | loss 0.5868 | grad 2.3069 | lr 9.23e-05 | GPU 0.76 GB
2026-04-11 17:14:46 | DEBUG    | coda_base |   batch 8300 | loss 0.2685 | grad 1.9542 | lr 9.23e-05 | GPU 0.76 GB
2026-04-11 17:14:47 | DEBUG    | coda_base |   batch 8350 | loss 0.4066 | grad 2.2152 | lr 9.23e-05 | GPU 0.77 GB
2026-04-11 17:14:48 | DEBUG    | coda_base |   batch 8400 | loss 0.5902 | grad 2.2992 | lr 9.23e-05 | GPU 0.75 GB
2026-04-11 17:14:50 | DEBUG    | coda_base |   batch 8450 | loss 0.3345 | grad 2.0279 | lr 9.23e-05 | GPU 0.76 GB
2026-04-11 17:14:51 | DEBUG    | coda_base |   batch 8500 | loss 0.0799 | grad 2.0562 | lr 9.22e-05 | GPU 0.76 GB
2026-04-11 17:14:52 | DEBUG    | coda_base |   batch 8550 | loss 0.7664 | grad 2.0230 | lr 9.22e-05 | GPU 0.75 GB
2026-04-11 17:14:54 | DEBUG    | coda_base |   batch 8600 | loss 0.4737 | grad 2.2102 | lr 9.22e-05 | GPU 0.76 GB
2026-04-11 17:14:55 | DEBUG    | coda_base |   batch 8650 | loss 0.2375 | grad 2.0279 | lr 9.22e-05 | GPU 0.76 GB
2026-04-11 17:14:56 | DEBUG    | coda_base |   batch 8700 | loss 0.1662 | grad 2.2740 | lr 9.22e-05 | GPU 0.76 GB
2026-04-11 17:14:57 | DEBUG    | coda_base |   batch 8750 | loss 0.4774 | grad 2.1915 | lr 9.22e-05 | GPU 0.76 GB
2026-04-11 17:14:59 | DEBUG    | coda_base |   batch 8800 | loss 0.9779 | grad 2.1492 | lr 9.21e-05 | GPU 0.76 GB
