2026-04-11 17:52:35 | INFO     | coda_uniattn | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-11_17-52-35_coda_uniattn.log
2026-04-11 17:52:35 | INFO     | coda_uniattn | ============================================================
2026-04-11 17:52:35 | INFO     | coda_uniattn | Training: CODA-UNIATTN
2026-04-11 17:52:35 | INFO     | coda_uniattn | Device: cuda | Seed: 42 | Dry run: False
2026-04-11 17:52:35 | INFO     | coda_uniattn | Epochs: 30 | Batch: 16 | LR: 1.00e-04
2026-04-11 17:52:35 | INFO     | coda_uniattn | Freeze BERT: True | Prosodic: True | AMP: True
2026-04-11 17:52:35 | INFO     | coda_uniattn | ============================================================
2026-04-11 17:52:39 | INFO     | coda_uniattn | Dataset: 179590 samples
2026-04-11 18:30:03 | DEBUG    | coda_uniattn |   batch 7800 | loss 0.1553 | grad 3.0005 | lr 9.74e-05 | GPU 0.78 GB
2026-04-11 18:30:04 | DEBUG    | coda_uniattn |   batch 7850 | loss 0.3475 | grad 2.7916 | lr 9.74e-05 | GPU 0.77 GB
2026-04-11 18:30:06 | DEBUG    | coda_uniattn |   batch 7900 | loss 0.2272 | grad 2.8866 | lr 9.74e-05 | GPU 0.77 GB
2026-04-11 18:30:08 | DEBUG    | coda_uniattn |   batch 7950 | loss 0.7140 | grad 2.7432 | lr 9.74e-05 | GPU 0.78 GB
2026-04-11 18:30:09 | DEBUG    | coda_uniattn |   batch 8000 | loss 0.1707 | grad 3.0971 | lr 9.74e-05 | GPU 0.77 GB
2026-04-11 18:30:11 | DEBUG    | coda_uniattn |   batch 8050 | loss 0.7363 | grad 2.8716 | lr 9.74e-05 | GPU 0.78 GB
2026-04-11 18:30:12 | DEBUG    | coda_uniattn |   batch 8100 | loss 0.1055 | grad 2.8644 | lr 9.73e-05 | GPU 0.77 GB
2026-04-11 18:30:14 | DEBUG    | coda_uniattn |   batch 8150 | loss 0.4167 | grad 3.0545 | lr 9.73e-05 | GPU 0.77 GB
2026-04-11 18:30:15 | DEBUG    | coda_uniattn |   batch 8200 | loss 0.1906 | grad 3.1295 | lr 9.73e-05 | GPU 0.77 GB
2026-04-11 18:30:17 | DEBUG    | coda_uniattn |   batch 8250 | loss 0.1091 | grad 2.9880 | lr 9.73e-05 | GPU 0.77 GB
2026-04-11 18:30:18 | DEBUG    | coda_uniattn |   batch 8300 | loss 0.1570 | grad 3.0068 | lr 9.73e-05 | GPU 0.77 GB
2026-04-11 18:30:20 | DEBUG    | coda_uniattn |   batch 8350 | loss 0.2547 | grad 3.0792 | lr 9.73e-05 | GPU 0.77 GB
2026-04-11 18:30:21 | DEBUG    | coda_uniattn |   batch 8400 | loss 0.8737 | grad 2.9455 | lr 9.73e-05 | GPU 0.77 GB
2026-04-11 18:30:23 | DEBUG    | coda_uniattn |   batch 8450 | loss 1.0275 | grad 2.9363 | lr 9.73e-05 | GPU 0.78 GB
2026-04-11 18:30:24 | DEBUG    | coda_uniattn |   batch 8500 | loss 0.9023 | grad 3.0482 | lr 9.73e-05 | GPU 0.78 GB
2026-04-11 18:30:26 | DEBUG    | coda_uniattn |   batch 8550 | loss 0.4339 | grad 3.0816 | lr 9.73e-05 | GPU 0.78 GB
2026-04-11 18:30:27 | DEBUG    | coda_uniattn |   batch 8600 | loss 0.2579 | grad 3.0225 | lr 9.73e-05 | GPU 0.77 GB
2026-04-11 18:30:29 | DEBUG    | coda_uniattn |   batch 8650 | loss 0.5368 | grad 3.0657 | lr 9.72e-05 | GPU 0.77 GB
2026-04-11 18:30:30 | DEBUG    | coda_uniattn |   batch 8700 | loss 0.3854 | grad 3.0415 | lr 9.72e-05 | GPU 0.77 GB
2026-04-11 18:30:32 | DEBUG    | coda_uniattn |   batch 8750 | loss 0.3891 | grad 3.0822 | lr 9.72e-05 | GPU 0.78 GB
2026-04-11 18:30:34 | DEBUG    | coda_uniattn |   batch 8800 | loss 0.5712 | grad 3.0799 | lr 9.72e-05 | GPU 0.77 GB
2026-04-11 18:30:35 | DEBUG    | coda_uniattn |   batch 8850 | loss 0.7242 | grad 3.0410 | lr 9.72e-05 | GPU 0.78 GB
2026-04-11 18:30:36 | DEBUG    | coda_uniattn |   batch 8900 | loss 0.6166 | grad 2.9248 | lr 9.72e-05 | GPU 0.78 GB
2026-04-11 18:30:38 | DEBUG    | coda_uniattn |   batch 8950 | loss 0.2608 | grad 3.0301 | lr 9.72e-05 | GPU 0.78 GB
2026-04-11 18:30:40 | DEBUG    | coda_uniattn |   batch 9000 | loss 0.5500 | grad 3.0920 | lr 9.72e-05 | GPU 0.77 GB
2026-04-11 18:30:41 | DEBUG    | coda_uniattn |   batch 9050 | loss 0.8828 | grad 2.9101 | lr 9.72e-05 | GPU 0.77 GB
2026-04-11 18:30:43 | DEBUG    | coda_uniattn |   batch 9100 | loss 0.2522 | grad 2.9159 | lr 9.72e-05 | GPU 0.78 GB
2026-04-11 18:30:44 | DEBUG    | coda_uniattn |   batch 9150 | loss 0.3632 | grad 3.0090 | lr 9.71e-05 | GPU 0.78 GB
2026-04-11 18:30:46 | DEBUG    | coda_uniattn |   batch 9200 | loss 0.3884 | grad 2.9861 | lr 9.71e-05 | GPU 0.77 GB
2026-04-11 18:30:47 | DEBUG    | coda_uniattn |   batch 9250 | loss 1.0749 | grad 3.0489 | lr 9.71e-05 | GPU 0.77 GB
2026-04-11 18:30:49 | DEBUG    | coda_uniattn |   batch 9300 | loss 0.6091 | grad 3.0437 | lr 9.71e-05 | GPU 0.77 GB
2026-04-11 18:30:50 | DEBUG    | coda_uniattn |   batch 9350 | loss 0.4759 | grad 3.0142 | lr 9.71e-05 | GPU 0.77 GB
2026-04-11 18:30:52 | DEBUG    | coda_uniattn |   batch 9400 | loss 0.4465 | grad 3.0233 | lr 9.71e-05 | GPU 0.78 GB
2026-04-11 18:30:53 | DEBUG    | coda_uniattn |   batch 9450 | loss 0.6574 | grad 2.8992 | lr 9.71e-05 | GPU 0.77 GB
2026-04-11 18:30:55 | DEBUG    | coda_uniattn |   batch 9500 | loss 0.3330 | grad 2.9917 | lr 9.71e-05 | GPU 0.78 GB
2026-04-11 18:30:56 | DEBUG    | coda_uniattn |   batch 9550 | loss 0.1332 | grad 2.9876 | lr 9.71e-05 | GPU 0.77 GB
2026-04-11 18:30:58 | DEBUG    | coda_uniattn |   batch 9600 | loss 0.3902 | grad 2.7502 | lr 9.71e-05 | GPU 0.77 GB
2026-04-11 18:30:59 | DEBUG    | coda_uniattn |   batch 9650 | loss 0.3424 | grad 2.9866 | lr 9.70e-05 | GPU 0.77 GB
2026-04-11 18:31:00 | DEBUG    | coda_uniattn |   batch 9700 | loss 0.2142 | grad 2.9556 | lr 9.70e-05 | GPU 0.77 GB
2026-04-11 18:31:02 | DEBUG    | coda_uniattn |   batch 9750 | loss 0.5914 | grad 3.0049 | lr 9.70e-05 | GPU 0.78 GB
2026-04-11 18:31:03 | DEBUG    | coda_uniattn |   batch 9800 | loss 0.2448 | grad 3.0313 | lr 9.70e-05 | GPU 0.77 GB
2026-04-11 18:31:05 | DEBUG    | coda_uniattn |   batch 9850 | loss 0.2202 | grad 2.9143 | lr 9.70e-05 | GPU 0.77 GB
2026-04-11 18:31:06 | DEBUG    | coda_uniattn |   batch 9900 | loss 0.5324 | grad 3.0000 | lr 9.70e-05 | GPU 0.77 GB
2026-04-11 18:31:08 | DEBUG    | coda_uniattn |   batch 9950 | loss 0.5537 | grad 3.1205 | lr 9.70e-05 | GPU 0.78 GB
2026-04-11 18:31:46 | INFO     | coda_uniattn | Epoch 6/30 | train_loss 0.4443 | val_loss 0.4777 | train_UA 0.8253 | val_UA 0.8162 | val_F1 0.7827 | time 343.8s | ETA 9349.9s
2026-04-11 18:31:54 | DEBUG    | coda_uniattn |   batch 50 | loss 0.2697 | grad 2.9553 | lr 9.70e-05 | GPU 0.78 GB
2026-04-11 18:31:55 | DEBUG    | coda_uniattn |   batch 100 | loss 0.2718 | grad 3.1068 | lr 9.70e-05 | GPU 0.77 GB
2026-04-11 18:31:57 | DEBUG    | coda_uniattn |   batch 150 | loss 0.1670 | grad 3.0490 | lr 9.70e-05 | GPU 0.78 GB
2026-04-11 18:31:58 | DEBUG    | coda_uniattn |   batch 200 | loss 0.4316 | grad 3.0606 | lr 9.69e-05 | GPU 0.77 GB
2026-04-11 18:32:00 | DEBUG    | coda_uniattn |   batch 250 | loss 0.2807 | grad 3.0828 | lr 9.69e-05 | GPU 0.78 GB
2026-04-11 18:32:01 | DEBUG    | coda_uniattn |   batch 300 | loss 0.2663 | grad 2.9686 | lr 9.69e-05 | GPU 0.77 GB
2026-04-11 18:32:03 | DEBUG    | coda_uniattn |   batch 350 | loss 0.3757 | grad 3.0835 | lr 9.69e-05 | GPU 0.78 GB
2026-04-11 18:32:04 | DEBUG    | coda_uniattn |   batch 400 | loss 0.1385 | grad 2.9303 | lr 9.69e-05 | GPU 0.77 GB
2026-04-11 18:32:06 | DEBUG    | coda_uniattn |   batch 450 | loss 0.0874 | grad 3.0574 | lr 9.69e-05 | GPU 0.77 GB
2026-04-11 18:32:07 | DEBUG    | coda_uniattn |   batch 500 | loss 0.3298 | grad 3.0216 | lr 9.69e-05 | GPU 0.78 GB
2026-04-11 18:32:09 | DEBUG    | coda_uniattn |   batch 550 | loss 0.3464 | grad 2.9607 | lr 9.69e-05 | GPU 0.78 GB
2026-04-11 18:32:10 | DEBUG    | coda_uniattn |   batch 600 | loss 0.4378 | grad 2.7961 | lr 9.69e-05 | GPU 0.78 GB
2026-04-11 18:32:12 | DEBUG    | coda_uniattn |   batch 650 | loss 0.1559 | grad 3.0391 | lr 9.69e-05 | GPU 0.77 GB
2026-04-11 18:32:13 | DEBUG    | coda_uniattn |   batch 700 | loss 0.3222 | grad 3.0439 | lr 9.68e-05 | GPU 0.78 GB
2026-04-11 18:32:15 | DEBUG    | coda_uniattn |   batch 750 | loss 0.4398 | grad 3.0421 | lr 9.68e-05 | GPU 0.77 GB
2026-04-11 18:32:16 | DEBUG    | coda_uniattn |   batch 800 | loss 0.7022 | grad 2.9773 | lr 9.68e-05 | GPU 0.77 GB
2026-04-11 18:32:18 | DEBUG    | coda_uniattn |   batch 850 | loss 0.1637 | grad 2.7917 | lr 9.68e-05 | GPU 0.77 GB
2026-04-11 18:32:19 | DEBUG    | coda_uniattn |   batch 900 | loss 0.3982 | grad 2.9678 | lr 9.68e-05 | GPU 0.77 GB
2026-04-11 18:32:21 | DEBUG    | coda_uniattn |   batch 950 | loss 0.3751 | grad 3.0721 | lr 9.68e-05 | GPU 0.78 GB
2026-04-11 18:32:22 | DEBUG    | coda_uniattn |   batch 1000 | loss 0.3304 | grad 3.0533 | lr 9.68e-05 | GPU 0.77 GB
2026-04-11 18:32:24 | DEBUG    | coda_uniattn |   batch 1050 | loss 0.5006 | grad 2.8949 | lr 9.68e-05 | GPU 0.77 GB
2026-04-11 18:32:25 | DEBUG    | coda_uniattn |   batch 1100 | loss 0.1810 | grad 3.1120 | lr 9.68e-05 | GPU 0.77 GB
2026-04-11 18:32:27 | DEBUG    | coda_uniattn |   batch 1150 | loss 0.3972 | grad 2.8268 | lr 9.68e-05 | GPU 0.78 GB
2026-04-11 18:32:28 | DEBUG    | coda_uniattn |   batch 1200 | loss 0.4640 | grad 2.9943 | lr 9.67e-05 | GPU 0.77 GB
2026-04-11 18:32:30 | DEBUG    | coda_uniattn |   batch 1250 | loss 0.3517 | grad 3.0524 | lr 9.67e-05 | GPU 0.78 GB
2026-04-11 18:32:31 | DEBUG    | coda_uniattn |   batch 1300 | loss 1.0162 | grad 3.0981 | lr 9.67e-05 | GPU 0.77 GB
2026-04-11 18:32:33 | DEBUG    | coda_uniattn |   batch 1350 | loss 0.5558 | grad 3.0649 | lr 9.67e-05 | GPU 0.77 GB
2026-04-11 18:32:34 | DEBUG    | coda_uniattn |   batch 1400 | loss 0.3550 | grad 3.0418 | lr 9.67e-05 | GPU 0.77 GB
2026-04-11 18:32:36 | DEBUG    | coda_uniattn |   batch 1450 | loss 0.2734 | grad 3.0935 | lr 9.67e-05 | GPU 0.77 GB
2026-04-11 18:32:37 | DEBUG    | coda_uniattn |   batch 1500 | loss 0.2609 | grad 3.0761 | lr 9.67e-05 | GPU 0.77 GB
2026-04-11 18:32:39 | DEBUG    | coda_uniattn |   batch 1550 | loss 0.3396 | grad 3.0149 | lr 9.67e-05 | GPU 0.77 GB
2026-04-11 18:32:40 | DEBUG    | coda_uniattn |   batch 1600 | loss 0.3026 | grad 3.1177 | lr 9.67e-05 | GPU 0.78 GB
2026-04-11 18:32:42 | DEBUG    | coda_uniattn |   batch 1650 | loss 1.0618 | grad 2.5729 | lr 9.66e-05 | GPU 0.78 GB
2026-04-11 18:32:43 | DEBUG    | coda_uniattn |   batch 1700 | loss 0.2586 | grad 2.9054 | lr 9.66e-05 | GPU 0.77 GB
2026-04-11 18:32:45 | DEBUG    | coda_uniattn |   batch 1750 | loss 0.5875 | grad 3.0012 | lr 9.66e-05 | GPU 0.77 GB
2026-04-11 18:32:46 | DEBUG    | coda_uniattn |   batch 1800 | loss 0.3446 | grad 3.0735 | lr 9.66e-05 | GPU 0.77 GB
2026-04-11 18:32:48 | DEBUG    | coda_uniattn |   batch 1850 | loss 0.5244 | grad 2.8551 | lr 9.66e-05 | GPU 0.77 GB
2026-04-11 18:32:49 | DEBUG    | coda_uniattn |   batch 1900 | loss 0.1046 | grad 3.0535 | lr 9.66e-05 | GPU 0.77 GB
2026-04-11 18:32:51 | DEBUG    | coda_uniattn |   batch 1950 | loss 0.2862 | grad 2.8861 | lr 9.66e-05 | GPU 0.77 GB
2026-04-11 18:32:52 | DEBUG    | coda_uniattn |   batch 2000 | loss 0.7737 | grad 3.0591 | lr 9.66e-05 | GPU 0.77 GB
2026-04-11 18:32:53 | DEBUG    | coda_uniattn |   batch 2050 | loss 0.2674 | grad 3.0731 | lr 9.66e-05 | GPU 0.77 GB
2026-04-11 18:32:55 | DEBUG    | coda_uniattn |   batch 2100 | loss 0.3118 | grad 3.1119 | lr 9.66e-05 | GPU 0.77 GB
2026-04-11 18:32:56 | DEBUG    | coda_uniattn |   batch 2150 | loss 0.2489 | grad 3.1373 | lr 9.65e-05 | GPU 0.78 GB
2026-04-11 18:32:58 | DEBUG    | coda_uniattn |   batch 2200 | loss 0.1108 | grad 3.1265 | lr 9.65e-05 | GPU 0.78 GB
2026-04-11 18:32:59 | DEBUG    | coda_uniattn |   batch 2250 | loss 0.2704 | grad 3.1293 | lr 9.65e-05 | GPU 0.77 GB
2026-04-11 18:33:01 | DEBUG    | coda_uniattn |   batch 2300 | loss 0.3100 | grad 3.1178 | lr 9.65e-05 | GPU 0.77 GB
2026-04-11 18:33:02 | DEBUG    | coda_uniattn |   batch 2350 | loss 0.4174 | grad 3.1751 | lr 9.65e-05 | GPU 0.77 GB
2026-04-11 18:33:04 | DEBUG    | coda_uniattn |   batch 2400 | loss 0.2640 | grad 3.0828 | lr 9.65e-05 | GPU 0.78 GB
2026-04-11 18:33:05 | DEBUG    | coda_uniattn |   batch 2450 | loss 0.2594 | grad 3.0010 | lr 9.65e-05 | GPU 0.77 GB
2026-04-11 18:33:07 | DEBUG    | coda_uniattn |   batch 2500 | loss 0.3028 | grad 2.7087 | lr 9.65e-05 | GPU 0.77 GB
2026-04-11 18:33:08 | DEBUG    | coda_uniattn |   batch 2550 | loss 0.3561 | grad 2.9317 | lr 9.65e-05 | GPU 0.78 GB
2026-04-11 18:33:10 | DEBUG    | coda_uniattn |   batch 2600 | loss 0.3567 | grad 3.0860 | lr 9.64e-05 | GPU 0.77 GB
2026-04-11 18:33:11 | DEBUG    | coda_uniattn |   batch 2650 | loss 0.5719 | grad 3.1808 | lr 9.64e-05 | GPU 0.77 GB
2026-04-11 18:33:13 | DEBUG    | coda_uniattn |   batch 2700 | loss 0.3878 | grad 3.0359 | lr 9.64e-05 | GPU 0.78 GB
2026-04-11 18:33:14 | DEBUG    | coda_uniattn |   batch 2750 | loss 1.3082 | grad 3.0082 | lr 9.64e-05 | GPU 0.77 GB
2026-04-11 18:33:16 | DEBUG    | coda_uniattn |   batch 2800 | loss 0.3346 | grad 3.1783 | lr 9.64e-05 | GPU 0.78 GB
2026-04-11 18:33:17 | DEBUG    | coda_uniattn |   batch 2850 | loss 0.3218 | grad 2.9540 | lr 9.64e-05 | GPU 0.77 GB
2026-04-11 18:33:19 | DEBUG    | coda_uniattn |   batch 2900 | loss 1.2568 | grad 3.0451 | lr 9.64e-05 | GPU 0.77 GB
2026-04-11 18:33:20 | DEBUG    | coda_uniattn |   batch 2950 | loss 0.1805 | grad 2.8681 | lr 9.64e-05 | GPU 0.77 GB
2026-04-11 18:33:22 | DEBUG    | coda_uniattn |   batch 3000 | loss 0.4779 | grad 3.0326 | lr 9.64e-05 | GPU 0.77 GB
2026-04-11 18:33:23 | DEBUG    | coda_uniattn |   batch 3050 | loss 0.4788 | grad 3.0906 | lr 9.63e-05 | GPU 0.78 GB
2026-04-11 18:33:25 | DEBUG    | coda_uniattn |   batch 3100 | loss 0.3654 | grad 2.9358 | lr 9.63e-05 | GPU 0.78 GB
2026-04-11 18:33:26 | DEBUG    | coda_uniattn |   batch 3150 | loss 0.2692 | grad 3.0921 | lr 9.63e-05 | GPU 0.78 GB
2026-04-11 18:33:27 | DEBUG    | coda_uniattn |   batch 3200 | loss 0.2722 | grad 3.0238 | lr 9.63e-05 | GPU 0.77 GB
2026-04-11 18:33:29 | DEBUG    | coda_uniattn |   batch 3250 | loss 0.2426 | grad 3.0760 | lr 9.63e-05 | GPU 0.78 GB
2026-04-11 18:33:30 | DEBUG    | coda_uniattn |   batch 3300 | loss 0.3915 | grad 3.0322 | lr 9.63e-05 | GPU 0.78 GB
2026-04-11 18:33:32 | DEBUG    | coda_uniattn |   batch 3350 | loss 0.1770 | grad 3.0782 | lr 9.63e-05 | GPU 0.78 GB
2026-04-11 18:33:33 | DEBUG    | coda_uniattn |   batch 3400 | loss 0.1901 | grad 3.1563 | lr 9.63e-05 | GPU 0.77 GB
2026-04-11 18:33:35 | DEBUG    | coda_uniattn |   batch 3450 | loss 0.2542 | grad 3.0793 | lr 9.63e-05 | GPU 0.78 GB
2026-04-11 18:33:36 | DEBUG    | coda_uniattn |   batch 3500 | loss 0.2894 | grad 3.0355 | lr 9.62e-05 | GPU 0.77 GB
2026-04-11 18:33:38 | DEBUG    | coda_uniattn |   batch 3550 | loss 0.3593 | grad 2.7472 | lr 9.62e-05 | GPU 0.78 GB
2026-04-11 18:33:39 | DEBUG    | coda_uniattn |   batch 3600 | loss 0.6843 | grad 2.6752 | lr 9.62e-05 | GPU 0.77 GB
2026-04-11 18:33:41 | DEBUG    | coda_uniattn |   batch 3650 | loss 1.3959 | grad 3.0297 | lr 9.62e-05 | GPU 0.77 GB
2026-04-11 18:33:42 | DEBUG    | coda_uniattn |   batch 3700 | loss 0.2284 | grad 2.9922 | lr 9.62e-05 | GPU 0.77 GB
2026-04-11 18:33:44 | DEBUG    | coda_uniattn |   batch 3750 | loss 0.2519 | grad 3.0929 | lr 9.62e-05 | GPU 0.78 GB
2026-04-11 18:33:45 | DEBUG    | coda_uniattn |   batch 3800 | loss 0.1123 | grad 3.0261 | lr 9.62e-05 | GPU 0.77 GB
2026-04-11 18:33:46 | DEBUG    | coda_uniattn |   batch 3850 | loss 0.1547 | grad 3.0689 | lr 9.62e-05 | GPU 0.78 GB
2026-04-11 18:33:48 | DEBUG    | coda_uniattn |   batch 3900 | loss 0.5567 | grad 3.0872 | lr 9.62e-05 | GPU 0.77 GB
2026-04-11 18:33:49 | DEBUG    | coda_uniattn |   batch 3950 | loss 0.4541 | grad 3.0215 | lr 9.61e-05 | GPU 0.78 GB
2026-04-11 18:33:51 | DEBUG    | coda_uniattn |   batch 4000 | loss 0.4184 | grad 2.8146 | lr 9.61e-05 | GPU 0.77 GB
2026-04-11 18:33:52 | DEBUG    | coda_uniattn |   batch 4050 | loss 0.2246 | grad 3.0209 | lr 9.61e-05 | GPU 0.77 GB
2026-04-11 18:33:54 | DEBUG    | coda_uniattn |   batch 4100 | loss 0.3895 | grad 3.1268 | lr 9.61e-05 | GPU 0.77 GB
2026-04-11 18:33:55 | DEBUG    | coda_uniattn |   batch 4150 | loss 0.3068 | grad 2.9432 | lr 9.61e-05 | GPU 0.77 GB
2026-04-11 18:33:57 | DEBUG    | coda_uniattn |   batch 4200 | loss 1.3599 | grad 3.1026 | lr 9.61e-05 | GPU 0.77 GB
2026-04-11 18:33:58 | DEBUG    | coda_uniattn |   batch 4250 | loss 0.9220 | grad 2.9427 | lr 9.61e-05 | GPU 0.77 GB
2026-04-11 18:34:00 | DEBUG    | coda_uniattn |   batch 4300 | loss 0.5175 | grad 2.8896 | lr 9.61e-05 | GPU 0.78 GB
2026-04-11 18:34:01 | DEBUG    | coda_uniattn |   batch 4350 | loss 0.2540 | grad 2.9283 | lr 9.61e-05 | GPU 0.78 GB
2026-04-11 18:34:03 | DEBUG    | coda_uniattn |   batch 4400 | loss 0.2515 | grad 3.0048 | lr 9.60e-05 | GPU 0.77 GB
2026-04-11 18:34:04 | DEBUG    | coda_uniattn |   batch 4450 | loss 0.2850 | grad 3.1046 | lr 9.60e-05 | GPU 0.77 GB
2026-04-11 18:34:06 | DEBUG    | coda_uniattn |   batch 4500 | loss 0.4095 | grad 2.9874 | lr 9.60e-05 | GPU 0.77 GB
2026-04-11 18:34:07 | DEBUG    | coda_uniattn |   batch 4550 | loss 0.4833 | grad 3.0778 | lr 9.60e-05 | GPU 0.77 GB
2026-04-11 18:34:08 | DEBUG    | coda_uniattn |   batch 4600 | loss 0.2806 | grad 3.1054 | lr 9.60e-05 | GPU 0.77 GB
2026-04-11 18:34:10 | DEBUG    | coda_uniattn |   batch 4650 | loss 0.3018 | grad 3.0605 | lr 9.60e-05 | GPU 0.78 GB
2026-04-11 18:34:11 | DEBUG    | coda_uniattn |   batch 4700 | loss 0.2354 | grad 3.0321 | lr 9.60e-05 | GPU 0.77 GB
2026-04-11 18:34:13 | DEBUG    | coda_uniattn |   batch 4750 | loss 0.3688 | grad 3.0729 | lr 9.60e-05 | GPU 0.77 GB
2026-04-11 18:34:14 | DEBUG    | coda_uniattn |   batch 4800 | loss 0.1956 | grad 3.1714 | lr 9.60e-05 | GPU 0.78 GB
2026-04-11 18:34:16 | DEBUG    | coda_uniattn |   batch 4850 | loss 0.2600 | grad 3.0226 | lr 9.59e-05 | GPU 0.77 GB
2026-04-11 18:34:17 | DEBUG    | coda_uniattn |   batch 4900 | loss 0.2004 | grad 2.9139 | lr 9.59e-05 | GPU 0.77 GB
2026-04-11 18:34:19 | DEBUG    | coda_uniattn |   batch 4950 | loss 0.9697 | grad 3.0767 | lr 9.59e-05 | GPU 0.77 GB
2026-04-11 18:34:20 | DEBUG    | coda_uniattn |   batch 5000 | loss 1.1467 | grad 2.9503 | lr 9.59e-05 | GPU 0.78 GB
2026-04-11 18:34:22 | DEBUG    | coda_uniattn |   batch 5050 | loss 0.0368 | grad 2.9095 | lr 9.59e-05 | GPU 0.78 GB
2026-04-11 18:34:23 | DEBUG    | coda_uniattn |   batch 5100 | loss 0.6004 | grad 3.1732 | lr 9.59e-05 | GPU 0.77 GB
2026-04-11 18:34:24 | DEBUG    | coda_uniattn |   batch 5150 | loss 0.6468 | grad 3.1548 | lr 9.59e-05 | GPU 0.77 GB
2026-04-11 18:34:26 | DEBUG    | coda_uniattn |   batch 5200 | loss 0.3519 | grad 2.8441 | lr 9.59e-05 | GPU 0.77 GB
2026-04-11 18:34:27 | DEBUG    | coda_uniattn |   batch 5250 | loss 0.3147 | grad 3.0742 | lr 9.58e-05 | GPU 0.78 GB
2026-04-11 18:34:29 | DEBUG    | coda_uniattn |   batch 5300 | loss 0.3070 | grad 2.8095 | lr 9.58e-05 | GPU 0.77 GB
2026-04-11 18:34:30 | DEBUG    | coda_uniattn |   batch 5350 | loss 0.6598 | grad 2.7943 | lr 9.58e-05 | GPU 0.78 GB
2026-04-11 18:34:32 | DEBUG    | coda_uniattn |   batch 5400 | loss 1.5713 | grad 2.9812 | lr 9.58e-05 | GPU 0.78 GB
2026-04-11 18:34:33 | DEBUG    | coda_uniattn |   batch 5450 | loss 0.4650 | grad 3.0656 | lr 9.58e-05 | GPU 0.77 GB
2026-04-11 18:34:35 | DEBUG    | coda_uniattn |   batch 5500 | loss 1.2499 | grad 3.1068 | lr 9.58e-05 | GPU 0.77 GB
2026-04-11 18:34:36 | DEBUG    | coda_uniattn |   batch 5550 | loss 0.7276 | grad 2.9647 | lr 9.58e-05 | GPU 0.78 GB
2026-04-11 18:34:38 | DEBUG    | coda_uniattn |   batch 5600 | loss 0.6154 | grad 3.0214 | lr 9.58e-05 | GPU 0.77 GB
2026-04-11 18:34:39 | DEBUG    | coda_uniattn |   batch 5650 | loss 1.0063 | grad 3.0097 | lr 9.58e-05 | GPU 0.77 GB
2026-04-11 18:34:40 | DEBUG    | coda_uniattn |   batch 5700 | loss 0.3843 | grad 2.7113 | lr 9.57e-05 | GPU 0.78 GB
2026-04-11 18:34:42 | DEBUG    | coda_uniattn |   batch 5750 | loss 0.3437 | grad 3.0284 | lr 9.57e-05 | GPU 0.78 GB
2026-04-11 18:34:43 | DEBUG    | coda_uniattn |   batch 5800 | loss 0.4380 | grad 3.1341 | lr 9.57e-05 | GPU 0.77 GB
2026-04-11 18:34:45 | DEBUG    | coda_uniattn |   batch 5850 | loss 0.3159 | grad 3.0946 | lr 9.57e-05 | GPU 0.77 GB
2026-04-11 18:34:46 | DEBUG    | coda_uniattn |   batch 5900 | loss 0.5412 | grad 3.1176 | lr 9.57e-05 | GPU 0.77 GB
2026-04-11 18:34:48 | DEBUG    | coda_uniattn |   batch 5950 | loss 0.4989 | grad 3.0516 | lr 9.57e-05 | GPU 0.77 GB
2026-04-11 18:34:49 | DEBUG    | coda_uniattn |   batch 6000 | loss 0.3289 | grad 3.1640 | lr 9.57e-05 | GPU 0.77 GB
2026-04-11 18:34:51 | DEBUG    | coda_uniattn |   batch 6050 | loss 0.2194 | grad 3.0888 | lr 9.57e-05 | GPU 0.78 GB
2026-04-11 18:34:52 | DEBUG    | coda_uniattn |   batch 6100 | loss 0.1229 | grad 3.0643 | lr 9.56e-05 | GPU 0.77 GB
2026-04-11 18:34:54 | DEBUG    | coda_uniattn |   batch 6150 | loss 1.0684 | grad 2.9330 | lr 9.56e-05 | GPU 0.78 GB
2026-04-11 18:34:55 | DEBUG    | coda_uniattn |   batch 6200 | loss 0.8719 | grad 2.9048 | lr 9.56e-05 | GPU 0.77 GB
2026-04-11 18:34:57 | DEBUG    | coda_uniattn |   batch 6250 | loss 0.9477 | grad 2.9141 | lr 9.56e-05 | GPU 0.77 GB
2026-04-11 18:34:58 | DEBUG    | coda_uniattn |   batch 6300 | loss 0.7030 | grad 3.1825 | lr 9.56e-05 | GPU 0.77 GB
2026-04-11 18:35:00 | DEBUG    | coda_uniattn |   batch 6350 | loss 0.3541 | grad 3.2336 | lr 9.56e-05 | GPU 0.78 GB
2026-04-11 18:35:01 | DEBUG    | coda_uniattn |   batch 6400 | loss 0.4742 | grad 2.8761 | lr 9.56e-05 | GPU 0.77 GB
2026-04-11 18:35:02 | DEBUG    | coda_uniattn |   batch 6450 | loss 0.1714 | grad 3.1339 | lr 9.56e-05 | GPU 0.78 GB
2026-04-11 18:35:04 | DEBUG    | coda_uniattn |   batch 6500 | loss 0.3415 | grad 2.9479 | lr 9.56e-05 | GPU 0.77 GB
2026-04-11 18:35:05 | DEBUG    | coda_uniattn |   batch 6550 | loss 0.1571 | grad 3.0138 | lr 9.55e-05 | GPU 0.78 GB
