2026-04-12 02:51:31 | INFO     | coda_full | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-12_02-51-31_coda_full.log
2026-04-12 02:51:31 | INFO     | coda_full | ============================================================
2026-04-12 02:51:31 | INFO     | coda_full | Training: CODA-FULL
2026-04-12 02:51:31 | INFO     | coda_full | Device: cuda | Seed: 42 | Dry run: False
2026-04-12 02:51:31 | INFO     | coda_full | Epochs: 30 | Batch: 16 | LR: 1.00e-04
2026-04-12 02:51:31 | INFO     | coda_full | Freeze BERT: True | Prosodic: True | AMP: True
2026-04-12 02:51:31 | INFO     | coda_full | ============================================================
2026-04-12 02:51:35 | INFO     | coda_full | Dataset: 179590 samples
2026-04-12 05:38:00 | DEBUG    | coda_full |   batch 7650 | loss 0.5593 | grad 3.2363 | lr 9.74e-05 | GPU 0.80 GB
2026-04-12 05:38:09 | DEBUG    | coda_full |   batch 7700 | loss 0.4099 | grad 3.0508 | lr 9.74e-05 | GPU 0.80 GB
2026-04-12 05:38:17 | DEBUG    | coda_full |   batch 7750 | loss 0.7490 | grad 3.1010 | lr 9.74e-05 | GPU 0.80 GB
2026-04-12 05:38:25 | DEBUG    | coda_full |   batch 7800 | loss 0.4548 | grad 3.0793 | lr 9.74e-05 | GPU 0.80 GB
2026-04-12 05:38:33 | DEBUG    | coda_full |   batch 7850 | loss 0.3443 | grad 3.2165 | lr 9.74e-05 | GPU 0.81 GB
2026-04-12 05:38:41 | DEBUG    | coda_full |   batch 7900 | loss 0.5232 | grad 3.1237 | lr 9.74e-05 | GPU 0.80 GB
2026-04-12 05:38:50 | DEBUG    | coda_full |   batch 7950 | loss 0.2054 | grad 2.7266 | lr 9.74e-05 | GPU 0.80 GB
2026-04-12 05:38:58 | DEBUG    | coda_full |   batch 8000 | loss 0.4765 | grad 3.1219 | lr 9.74e-05 | GPU 0.80 GB
2026-04-12 05:39:06 | DEBUG    | coda_full |   batch 8050 | loss 0.8393 | grad 2.9918 | lr 9.74e-05 | GPU 0.80 GB
2026-04-12 05:39:14 | DEBUG    | coda_full |   batch 8100 | loss 0.0772 | grad 2.9261 | lr 9.73e-05 | GPU 0.80 GB
2026-04-12 05:39:22 | DEBUG    | coda_full |   batch 8150 | loss 0.5133 | grad 2.8413 | lr 9.73e-05 | GPU 0.81 GB
2026-04-12 05:39:30 | DEBUG    | coda_full |   batch 8200 | loss 0.6193 | grad 3.0555 | lr 9.73e-05 | GPU 0.80 GB
2026-04-12 05:39:38 | DEBUG    | coda_full |   batch 8250 | loss 0.2885 | grad 3.0681 | lr 9.73e-05 | GPU 0.80 GB
2026-04-12 05:39:47 | DEBUG    | coda_full |   batch 8300 | loss 1.3927 | grad 3.2212 | lr 9.73e-05 | GPU 0.80 GB
2026-04-12 05:39:55 | DEBUG    | coda_full |   batch 8350 | loss 0.4270 | grad 3.0731 | lr 9.73e-05 | GPU 0.80 GB
2026-04-12 05:40:03 | DEBUG    | coda_full |   batch 8400 | loss 0.2161 | grad 3.1006 | lr 9.73e-05 | GPU 0.80 GB
2026-04-12 05:40:11 | DEBUG    | coda_full |   batch 8450 | loss 0.7526 | grad 3.5196 | lr 9.73e-05 | GPU 0.82 GB
2026-04-12 05:40:19 | DEBUG    | coda_full |   batch 8500 | loss 0.2201 | grad 3.0276 | lr 9.73e-05 | GPU 0.81 GB
2026-04-12 05:40:27 | DEBUG    | coda_full |   batch 8550 | loss 0.7584 | grad 3.4644 | lr 9.73e-05 | GPU 0.80 GB
2026-04-12 05:40:35 | DEBUG    | coda_full |   batch 8600 | loss 0.2854 | grad 2.7749 | lr 9.73e-05 | GPU 0.80 GB
2026-04-12 05:40:43 | DEBUG    | coda_full |   batch 8650 | loss 0.3219 | grad 3.1138 | lr 9.72e-05 | GPU 0.81 GB
2026-04-12 05:40:52 | DEBUG    | coda_full |   batch 8700 | loss 0.4959 | grad 3.0267 | lr 9.72e-05 | GPU 0.81 GB
2026-04-12 05:41:00 | DEBUG    | coda_full |   batch 8750 | loss 0.1696 | grad 2.8489 | lr 9.72e-05 | GPU 0.80 GB
2026-04-12 05:41:08 | DEBUG    | coda_full |   batch 8800 | loss 0.2584 | grad 3.2033 | lr 9.72e-05 | GPU 0.80 GB
2026-04-12 05:41:16 | DEBUG    | coda_full |   batch 8850 | loss 0.9646 | grad 3.2323 | lr 9.72e-05 | GPU 0.81 GB
2026-04-12 05:41:24 | DEBUG    | coda_full |   batch 8900 | loss 0.3588 | grad 3.2500 | lr 9.72e-05 | GPU 0.81 GB
2026-04-12 05:41:33 | DEBUG    | coda_full |   batch 8950 | loss 0.2215 | grad 3.0743 | lr 9.72e-05 | GPU 0.80 GB
2026-04-12 05:41:41 | DEBUG    | coda_full |   batch 9000 | loss 0.6003 | grad 3.1543 | lr 9.72e-05 | GPU 0.80 GB
2026-04-12 05:41:49 | DEBUG    | coda_full |   batch 9050 | loss 0.2701 | grad 2.9594 | lr 9.72e-05 | GPU 0.80 GB
2026-04-12 05:41:56 | DEBUG    | coda_full |   batch 9100 | loss 0.4955 | grad 3.2246 | lr 9.72e-05 | GPU 0.80 GB
2026-04-12 05:42:04 | DEBUG    | coda_full |   batch 9150 | loss 0.6591 | grad 3.0010 | lr 9.71e-05 | GPU 0.80 GB
2026-04-12 05:42:12 | DEBUG    | coda_full |   batch 9200 | loss 0.5899 | grad 3.0302 | lr 9.71e-05 | GPU 0.80 GB
2026-04-12 05:42:21 | DEBUG    | coda_full |   batch 9250 | loss 0.4503 | grad 3.2902 | lr 9.71e-05 | GPU 0.80 GB
2026-04-12 05:42:30 | DEBUG    | coda_full |   batch 9300 | loss 0.2284 | grad 3.1105 | lr 9.71e-05 | GPU 0.81 GB
2026-04-12 05:42:38 | DEBUG    | coda_full |   batch 9350 | loss 0.2887 | grad 3.2243 | lr 9.71e-05 | GPU 0.80 GB
2026-04-12 05:42:46 | DEBUG    | coda_full |   batch 9400 | loss 0.3567 | grad 3.0627 | lr 9.71e-05 | GPU 0.81 GB
2026-04-12 05:42:55 | DEBUG    | coda_full |   batch 9450 | loss 0.4802 | grad 3.0850 | lr 9.71e-05 | GPU 0.81 GB
2026-04-12 05:43:03 | DEBUG    | coda_full |   batch 9500 | loss 0.6546 | grad 3.1905 | lr 9.71e-05 | GPU 0.80 GB
2026-04-12 05:43:11 | DEBUG    | coda_full |   batch 9550 | loss 0.3399 | grad 3.0021 | lr 9.71e-05 | GPU 0.80 GB
2026-04-12 05:43:19 | DEBUG    | coda_full |   batch 9600 | loss 0.7743 | grad 2.8169 | lr 9.71e-05 | GPU 0.81 GB
2026-04-12 05:43:27 | DEBUG    | coda_full |   batch 9650 | loss 1.0827 | grad 3.0804 | lr 9.70e-05 | GPU 0.80 GB
2026-04-12 05:43:36 | DEBUG    | coda_full |   batch 9700 | loss 0.8209 | grad 3.1300 | lr 9.70e-05 | GPU 0.80 GB
2026-04-12 05:43:44 | DEBUG    | coda_full |   batch 9750 | loss 0.4685 | grad 3.1358 | lr 9.70e-05 | GPU 0.80 GB
2026-04-12 05:43:52 | DEBUG    | coda_full |   batch 9800 | loss 0.9327 | grad 3.1422 | lr 9.70e-05 | GPU 0.80 GB
2026-04-12 05:44:00 | DEBUG    | coda_full |   batch 9850 | loss 0.1291 | grad 2.8950 | lr 9.70e-05 | GPU 0.80 GB
2026-04-12 05:44:08 | DEBUG    | coda_full |   batch 9900 | loss 0.5902 | grad 2.8439 | lr 9.70e-05 | GPU 0.80 GB
2026-04-12 05:44:17 | DEBUG    | coda_full |   batch 9950 | loss 0.1015 | grad 3.0764 | lr 9.70e-05 | GPU 0.80 GB
2026-04-12 05:45:22 | INFO     | coda_full | Epoch 6/30 | train_loss 0.4443 | val_loss 0.5467 | train_UA 0.8274 | val_UA 0.7907 | val_F1 0.7908 | time 1704.3s | ETA 41677.5s
2026-04-12 05:45:36 | DEBUG    | coda_full |   batch 50 | loss 0.4280 | grad 3.0805 | lr 9.70e-05 | GPU 0.80 GB
2026-04-12 05:45:44 | DEBUG    | coda_full |   batch 100 | loss 0.3002 | grad 3.1562 | lr 9.70e-05 | GPU 0.80 GB
2026-04-12 05:45:52 | DEBUG    | coda_full |   batch 150 | loss 0.7569 | grad 3.0467 | lr 9.70e-05 | GPU 0.80 GB
2026-04-12 05:46:00 | DEBUG    | coda_full |   batch 200 | loss 0.1547 | grad 2.7830 | lr 9.69e-05 | GPU 0.80 GB
2026-04-12 05:46:08 | DEBUG    | coda_full |   batch 250 | loss 0.0973 | grad 2.8950 | lr 9.69e-05 | GPU 0.80 GB
2026-04-12 05:46:17 | DEBUG    | coda_full |   batch 300 | loss 0.0790 | grad 2.9586 | lr 9.69e-05 | GPU 0.81 GB
2026-04-12 05:46:25 | DEBUG    | coda_full |   batch 350 | loss 0.5592 | grad 2.9805 | lr 9.69e-05 | GPU 0.81 GB
2026-04-12 05:46:33 | DEBUG    | coda_full |   batch 400 | loss 0.5223 | grad 3.1966 | lr 9.69e-05 | GPU 0.81 GB
2026-04-12 05:46:41 | DEBUG    | coda_full |   batch 450 | loss 0.2989 | grad 3.1616 | lr 9.69e-05 | GPU 0.81 GB
2026-04-12 05:46:50 | DEBUG    | coda_full |   batch 500 | loss 0.2109 | grad 3.3047 | lr 9.69e-05 | GPU 0.80 GB
2026-04-12 05:46:58 | DEBUG    | coda_full |   batch 550 | loss 0.2349 | grad 3.0513 | lr 9.69e-05 | GPU 0.80 GB
2026-04-12 05:47:06 | DEBUG    | coda_full |   batch 600 | loss 0.5581 | grad 3.3137 | lr 9.69e-05 | GPU 0.80 GB
2026-04-12 05:47:14 | DEBUG    | coda_full |   batch 650 | loss 0.3950 | grad 3.1146 | lr 9.69e-05 | GPU 0.80 GB
2026-04-12 05:47:23 | DEBUG    | coda_full |   batch 700 | loss 1.3040 | grad 2.6747 | lr 9.68e-05 | GPU 0.80 GB
2026-04-12 05:47:31 | DEBUG    | coda_full |   batch 750 | loss 0.4996 | grad 3.4258 | lr 9.68e-05 | GPU 0.80 GB
2026-04-12 05:47:39 | DEBUG    | coda_full |   batch 800 | loss 0.4921 | grad 3.1441 | lr 9.68e-05 | GPU 0.80 GB
2026-04-12 05:47:47 | DEBUG    | coda_full |   batch 850 | loss 0.2086 | grad 3.0327 | lr 9.68e-05 | GPU 0.80 GB
2026-04-12 05:47:56 | DEBUG    | coda_full |   batch 900 | loss 0.4388 | grad 3.0976 | lr 9.68e-05 | GPU 0.80 GB
2026-04-12 05:48:04 | DEBUG    | coda_full |   batch 950 | loss 0.4255 | grad 3.1485 | lr 9.68e-05 | GPU 0.80 GB
2026-04-12 05:48:13 | DEBUG    | coda_full |   batch 1000 | loss 0.0786 | grad 2.8548 | lr 9.68e-05 | GPU 0.81 GB
2026-04-12 05:48:21 | DEBUG    | coda_full |   batch 1050 | loss 0.1253 | grad 3.1470 | lr 9.68e-05 | GPU 0.80 GB
2026-04-12 05:48:30 | DEBUG    | coda_full |   batch 1100 | loss 0.2133 | grad 3.1403 | lr 9.68e-05 | GPU 0.80 GB
2026-04-12 05:48:39 | DEBUG    | coda_full |   batch 1150 | loss 0.1902 | grad 3.0643 | lr 9.68e-05 | GPU 0.80 GB
2026-04-12 05:48:47 | DEBUG    | coda_full |   batch 1200 | loss 0.4415 | grad 3.1034 | lr 9.67e-05 | GPU 0.80 GB
2026-04-12 05:48:55 | DEBUG    | coda_full |   batch 1250 | loss 0.2492 | grad 3.3087 | lr 9.67e-05 | GPU 0.80 GB
2026-04-12 05:49:03 | DEBUG    | coda_full |   batch 1300 | loss 0.3649 | grad 3.0583 | lr 9.67e-05 | GPU 0.82 GB
2026-04-12 05:49:11 | DEBUG    | coda_full |   batch 1350 | loss 0.0738 | grad 2.8742 | lr 9.67e-05 | GPU 0.81 GB
2026-04-12 05:49:20 | DEBUG    | coda_full |   batch 1400 | loss 0.2908 | grad 3.3031 | lr 9.67e-05 | GPU 0.80 GB
2026-04-12 05:49:28 | DEBUG    | coda_full |   batch 1450 | loss 0.3402 | grad 3.3901 | lr 9.67e-05 | GPU 0.80 GB
2026-04-12 05:49:37 | DEBUG    | coda_full |   batch 1500 | loss 0.5495 | grad 3.0025 | lr 9.67e-05 | GPU 0.81 GB
2026-04-12 05:49:45 | DEBUG    | coda_full |   batch 1550 | loss 0.2882 | grad 3.0450 | lr 9.67e-05 | GPU 0.81 GB
2026-04-12 05:49:53 | DEBUG    | coda_full |   batch 1600 | loss 0.2533 | grad 3.0042 | lr 9.67e-05 | GPU 0.80 GB
2026-04-12 05:50:01 | DEBUG    | coda_full |   batch 1650 | loss 0.3141 | grad 2.8135 | lr 9.66e-05 | GPU 0.80 GB
2026-04-12 05:50:10 | DEBUG    | coda_full |   batch 1700 | loss 0.2794 | grad 3.0167 | lr 9.66e-05 | GPU 0.80 GB
2026-04-12 05:50:18 | DEBUG    | coda_full |   batch 1750 | loss 0.5996 | grad 3.0995 | lr 9.66e-05 | GPU 0.80 GB
2026-04-12 05:50:26 | DEBUG    | coda_full |   batch 1800 | loss 0.1815 | grad 3.0473 | lr 9.66e-05 | GPU 0.80 GB
2026-04-12 05:50:34 | DEBUG    | coda_full |   batch 1850 | loss 0.5800 | grad 3.0825 | lr 9.66e-05 | GPU 0.80 GB
2026-04-12 05:50:42 | DEBUG    | coda_full |   batch 1900 | loss 0.7403 | grad 2.9185 | lr 9.66e-05 | GPU 0.81 GB
2026-04-12 05:50:51 | DEBUG    | coda_full |   batch 1950 | loss 0.0639 | grad 3.1469 | lr 9.66e-05 | GPU 0.80 GB
2026-04-12 05:50:59 | DEBUG    | coda_full |   batch 2000 | loss 0.9272 | grad 3.1189 | lr 9.66e-05 | GPU 0.80 GB
2026-04-12 05:51:07 | DEBUG    | coda_full |   batch 2050 | loss 0.0852 | grad 3.0673 | lr 9.66e-05 | GPU 0.80 GB
2026-04-12 05:51:15 | DEBUG    | coda_full |   batch 2100 | loss 0.4445 | grad 3.5143 | lr 9.66e-05 | GPU 0.80 GB
2026-04-12 05:51:23 | DEBUG    | coda_full |   batch 2150 | loss 0.3960 | grad 3.2304 | lr 9.65e-05 | GPU 0.80 GB
2026-04-12 05:51:31 | DEBUG    | coda_full |   batch 2200 | loss 0.2510 | grad 3.3282 | lr 9.65e-05 | GPU 0.80 GB
2026-04-12 05:51:39 | DEBUG    | coda_full |   batch 2250 | loss 0.3429 | grad 3.2387 | lr 9.65e-05 | GPU 0.81 GB
2026-04-12 05:51:47 | DEBUG    | coda_full |   batch 2300 | loss 0.3253 | grad 3.2584 | lr 9.65e-05 | GPU 0.80 GB
2026-04-12 05:51:56 | DEBUG    | coda_full |   batch 2350 | loss 0.3863 | grad 3.1217 | lr 9.65e-05 | GPU 0.80 GB
2026-04-12 05:52:04 | DEBUG    | coda_full |   batch 2400 | loss 0.5005 | grad 2.7756 | lr 9.65e-05 | GPU 0.81 GB
2026-04-12 05:52:13 | DEBUG    | coda_full |   batch 2450 | loss 0.2811 | grad 2.8596 | lr 9.65e-05 | GPU 0.80 GB
2026-04-12 05:52:21 | DEBUG    | coda_full |   batch 2500 | loss 0.3091 | grad 3.0262 | lr 9.65e-05 | GPU 0.81 GB
2026-04-12 05:52:29 | DEBUG    | coda_full |   batch 2550 | loss 0.6320 | grad 3.0978 | lr 9.65e-05 | GPU 0.80 GB
2026-04-12 05:52:37 | DEBUG    | coda_full |   batch 2600 | loss 0.0757 | grad 3.1060 | lr 9.64e-05 | GPU 0.80 GB
2026-04-12 05:52:45 | DEBUG    | coda_full |   batch 2650 | loss 0.5807 | grad 3.0200 | lr 9.64e-05 | GPU 0.80 GB
2026-04-12 05:52:53 | DEBUG    | coda_full |   batch 2700 | loss 0.4302 | grad 3.1335 | lr 9.64e-05 | GPU 0.80 GB
2026-04-12 05:53:01 | DEBUG    | coda_full |   batch 2750 | loss 0.3923 | grad 3.1022 | lr 9.64e-05 | GPU 0.80 GB
2026-04-12 05:53:09 | DEBUG    | coda_full |   batch 2800 | loss 0.3429 | grad 3.2071 | lr 9.64e-05 | GPU 0.80 GB
2026-04-12 05:53:18 | DEBUG    | coda_full |   batch 2850 | loss 0.3572 | grad 3.1744 | lr 9.64e-05 | GPU 0.81 GB
2026-04-12 05:53:26 | DEBUG    | coda_full |   batch 2900 | loss 1.2684 | grad 3.1938 | lr 9.64e-05 | GPU 0.80 GB
2026-04-12 05:53:34 | DEBUG    | coda_full |   batch 2950 | loss 1.0141 | grad 3.2763 | lr 9.64e-05 | GPU 0.81 GB
2026-04-12 05:53:42 | DEBUG    | coda_full |   batch 3000 | loss 0.3760 | grad 3.0431 | lr 9.64e-05 | GPU 0.80 GB
2026-04-12 05:53:50 | DEBUG    | coda_full |   batch 3050 | loss 0.1300 | grad 3.1158 | lr 9.63e-05 | GPU 0.80 GB
2026-04-12 05:53:59 | DEBUG    | coda_full |   batch 3100 | loss 0.2318 | grad 2.9932 | lr 9.63e-05 | GPU 0.80 GB
2026-04-12 05:54:07 | DEBUG    | coda_full |   batch 3150 | loss 0.1599 | grad 3.0392 | lr 9.63e-05 | GPU 0.81 GB
2026-04-12 05:54:16 | DEBUG    | coda_full |   batch 3200 | loss 0.2659 | grad 2.9194 | lr 9.63e-05 | GPU 0.81 GB
2026-04-12 05:54:24 | DEBUG    | coda_full |   batch 3250 | loss 0.4163 | grad 3.0262 | lr 9.63e-05 | GPU 0.81 GB
2026-04-12 05:54:33 | DEBUG    | coda_full |   batch 3300 | loss 0.2331 | grad 3.0127 | lr 9.63e-05 | GPU 0.81 GB
2026-04-12 05:54:41 | DEBUG    | coda_full |   batch 3350 | loss 0.6135 | grad 3.0483 | lr 9.63e-05 | GPU 0.80 GB
2026-04-12 05:54:50 | DEBUG    | coda_full |   batch 3400 | loss 0.1140 | grad 2.9373 | lr 9.63e-05 | GPU 0.80 GB
2026-04-12 05:54:58 | DEBUG    | coda_full |   batch 3450 | loss 0.8625 | grad 3.4849 | lr 9.63e-05 | GPU 0.80 GB
2026-04-12 05:55:06 | DEBUG    | coda_full |   batch 3500 | loss 0.1604 | grad 3.1005 | lr 9.62e-05 | GPU 0.81 GB
2026-04-12 05:55:15 | DEBUG    | coda_full |   batch 3550 | loss 0.3747 | grad 3.0538 | lr 9.62e-05 | GPU 0.80 GB
2026-04-12 05:55:23 | DEBUG    | coda_full |   batch 3600 | loss 0.0919 | grad 2.8995 | lr 9.62e-05 | GPU 0.81 GB
2026-04-12 05:55:32 | DEBUG    | coda_full |   batch 3650 | loss 0.2280 | grad 2.7958 | lr 9.62e-05 | GPU 0.80 GB
2026-04-12 05:55:40 | DEBUG    | coda_full |   batch 3700 | loss 0.6866 | grad 3.1625 | lr 9.62e-05 | GPU 0.80 GB
2026-04-12 05:55:48 | DEBUG    | coda_full |   batch 3750 | loss 0.8135 | grad 3.1813 | lr 9.62e-05 | GPU 0.80 GB
2026-04-12 05:55:56 | DEBUG    | coda_full |   batch 3800 | loss 0.1700 | grad 2.8959 | lr 9.62e-05 | GPU 0.80 GB
2026-04-12 05:56:05 | DEBUG    | coda_full |   batch 3850 | loss 0.5136 | grad 3.3009 | lr 9.62e-05 | GPU 0.80 GB
2026-04-12 05:56:13 | DEBUG    | coda_full |   batch 3900 | loss 0.4889 | grad 2.9144 | lr 9.62e-05 | GPU 0.80 GB
2026-04-12 05:56:21 | DEBUG    | coda_full |   batch 3950 | loss 0.9306 | grad 3.2147 | lr 9.61e-05 | GPU 0.80 GB
2026-04-12 05:56:29 | DEBUG    | coda_full |   batch 4000 | loss 1.2093 | grad 3.0305 | lr 9.61e-05 | GPU 0.80 GB
2026-04-12 05:56:38 | DEBUG    | coda_full |   batch 4050 | loss 0.4135 | grad 3.2690 | lr 9.61e-05 | GPU 0.80 GB
2026-04-12 05:56:46 | DEBUG    | coda_full |   batch 4100 | loss 0.4185 | grad 3.2265 | lr 9.61e-05 | GPU 0.80 GB
2026-04-12 05:56:54 | DEBUG    | coda_full |   batch 4150 | loss 0.2792 | grad 3.3806 | lr 9.61e-05 | GPU 0.80 GB
2026-04-12 05:57:02 | DEBUG    | coda_full |   batch 4200 | loss 0.4534 | grad 3.0289 | lr 9.61e-05 | GPU 0.80 GB
2026-04-12 05:57:10 | DEBUG    | coda_full |   batch 4250 | loss 0.7458 | grad 3.3544 | lr 9.61e-05 | GPU 0.80 GB
2026-04-12 05:57:19 | DEBUG    | coda_full |   batch 4300 | loss 0.2376 | grad 3.2297 | lr 9.61e-05 | GPU 0.80 GB
2026-04-12 05:57:27 | DEBUG    | coda_full |   batch 4350 | loss 0.1354 | grad 2.9068 | lr 9.61e-05 | GPU 0.81 GB
2026-04-12 05:57:35 | DEBUG    | coda_full |   batch 4400 | loss 0.4686 | grad 3.3037 | lr 9.60e-05 | GPU 0.81 GB
2026-04-12 05:57:43 | DEBUG    | coda_full |   batch 4450 | loss 0.3415 | grad 3.2540 | lr 9.60e-05 | GPU 0.80 GB
2026-04-12 05:57:51 | DEBUG    | coda_full |   batch 4500 | loss 0.1017 | grad 3.2097 | lr 9.60e-05 | GPU 0.80 GB
2026-04-12 05:57:59 | DEBUG    | coda_full |   batch 4550 | loss 0.2980 | grad 3.3541 | lr 9.60e-05 | GPU 0.80 GB
2026-04-12 05:58:08 | DEBUG    | coda_full |   batch 4600 | loss 1.5033 | grad 2.9454 | lr 9.60e-05 | GPU 0.80 GB
2026-04-12 05:58:16 | DEBUG    | coda_full |   batch 4650 | loss 0.4141 | grad 3.0957 | lr 9.60e-05 | GPU 0.81 GB
2026-04-12 05:58:24 | DEBUG    | coda_full |   batch 4700 | loss 0.1774 | grad 3.0933 | lr 9.60e-05 | GPU 0.81 GB
2026-04-12 05:58:33 | DEBUG    | coda_full |   batch 4750 | loss 0.4246 | grad 3.2169 | lr 9.60e-05 | GPU 0.80 GB
2026-04-12 05:58:41 | DEBUG    | coda_full |   batch 4800 | loss 1.2028 | grad 3.2236 | lr 9.60e-05 | GPU 0.80 GB
2026-04-12 05:58:49 | DEBUG    | coda_full |   batch 4850 | loss 0.3116 | grad 3.2830 | lr 9.59e-05 | GPU 0.80 GB
2026-04-12 05:58:57 | DEBUG    | coda_full |   batch 4900 | loss 0.1576 | grad 3.1700 | lr 9.59e-05 | GPU 0.81 GB
2026-04-12 05:59:05 | DEBUG    | coda_full |   batch 4950 | loss 0.3419 | grad 3.1735 | lr 9.59e-05 | GPU 0.80 GB
2026-04-12 05:59:13 | DEBUG    | coda_full |   batch 5000 | loss 0.5858 | grad 3.0907 | lr 9.59e-05 | GPU 0.80 GB
2026-04-12 05:59:21 | DEBUG    | coda_full |   batch 5050 | loss 0.1707 | grad 3.2718 | lr 9.59e-05 | GPU 0.80 GB
2026-04-12 05:59:29 | DEBUG    | coda_full |   batch 5100 | loss 0.8197 | grad 3.2395 | lr 9.59e-05 | GPU 0.80 GB
2026-04-12 05:59:37 | DEBUG    | coda_full |   batch 5150 | loss 1.0629 | grad 3.0713 | lr 9.59e-05 | GPU 0.80 GB
2026-04-12 05:59:45 | DEBUG    | coda_full |   batch 5200 | loss 0.1984 | grad 3.1446 | lr 9.59e-05 | GPU 0.80 GB
2026-04-12 05:59:54 | DEBUG    | coda_full |   batch 5250 | loss 0.1787 | grad 2.9902 | lr 9.58e-05 | GPU 0.81 GB
2026-04-12 06:00:02 | DEBUG    | coda_full |   batch 5300 | loss 0.2942 | grad 2.9252 | lr 9.58e-05 | GPU 0.80 GB
2026-04-12 06:00:10 | DEBUG    | coda_full |   batch 5350 | loss 0.3094 | grad 3.2956 | lr 9.58e-05 | GPU 0.80 GB
2026-04-12 06:00:18 | DEBUG    | coda_full |   batch 5400 | loss 0.3615 | grad 3.1871 | lr 9.58e-05 | GPU 0.80 GB
2026-04-12 06:00:27 | DEBUG    | coda_full |   batch 5450 | loss 0.4925 | grad 2.9847 | lr 9.58e-05 | GPU 0.80 GB
2026-04-12 06:00:35 | DEBUG    | coda_full |   batch 5500 | loss 0.9131 | grad 2.9247 | lr 9.58e-05 | GPU 0.80 GB
2026-04-12 06:00:44 | DEBUG    | coda_full |   batch 5550 | loss 0.7705 | grad 3.0892 | lr 9.58e-05 | GPU 0.80 GB
2026-04-12 06:00:52 | DEBUG    | coda_full |   batch 5600 | loss 0.7354 | grad 3.1184 | lr 9.58e-05 | GPU 0.81 GB
2026-04-12 06:01:00 | DEBUG    | coda_full |   batch 5650 | loss 0.3144 | grad 2.9205 | lr 9.58e-05 | GPU 0.81 GB
2026-04-12 06:01:08 | DEBUG    | coda_full |   batch 5700 | loss 0.1848 | grad 3.2006 | lr 9.57e-05 | GPU 0.80 GB
2026-04-12 06:01:17 | DEBUG    | coda_full |   batch 5750 | loss 0.4818 | grad 2.9529 | lr 9.57e-05 | GPU 0.80 GB
2026-04-12 06:01:25 | DEBUG    | coda_full |   batch 5800 | loss 0.1930 | grad 3.1022 | lr 9.57e-05 | GPU 0.80 GB
2026-04-12 06:01:33 | DEBUG    | coda_full |   batch 5850 | loss 0.0600 | grad 3.0549 | lr 9.57e-05 | GPU 0.81 GB
2026-04-12 06:01:42 | DEBUG    | coda_full |   batch 5900 | loss 0.4109 | grad 3.1848 | lr 9.57e-05 | GPU 0.80 GB
2026-04-12 06:01:50 | DEBUG    | coda_full |   batch 5950 | loss 0.1033 | grad 2.9657 | lr 9.57e-05 | GPU 0.80 GB
2026-04-12 06:01:58 | DEBUG    | coda_full |   batch 6000 | loss 0.3412 | grad 3.1655 | lr 9.57e-05 | GPU 0.80 GB
2026-04-12 06:02:06 | DEBUG    | coda_full |   batch 6050 | loss 0.1678 | grad 3.3383 | lr 9.57e-05 | GPU 0.80 GB
2026-04-12 06:02:15 | DEBUG    | coda_full |   batch 6100 | loss 0.3635 | grad 3.4744 | lr 9.56e-05 | GPU 0.80 GB
2026-04-12 06:02:23 | DEBUG    | coda_full |   batch 6150 | loss 0.7025 | grad 3.3026 | lr 9.56e-05 | GPU 0.80 GB
2026-04-12 06:02:32 | DEBUG    | coda_full |   batch 6200 | loss 0.5626 | grad 3.2081 | lr 9.56e-05 | GPU 0.81 GB
2026-04-12 06:02:40 | DEBUG    | coda_full |   batch 6250 | loss 0.3169 | grad 3.3937 | lr 9.56e-05 | GPU 0.81 GB
2026-04-12 06:02:48 | DEBUG    | coda_full |   batch 6300 | loss 0.2017 | grad 2.8357 | lr 9.56e-05 | GPU 0.81 GB
2026-04-12 06:02:56 | DEBUG    | coda_full |   batch 6350 | loss 0.3926 | grad 3.1853 | lr 9.56e-05 | GPU 0.80 GB
2026-04-12 06:03:04 | DEBUG    | coda_full |   batch 6400 | loss 0.4236 | grad 3.0154 | lr 9.56e-05 | GPU 0.80 GB
2026-04-12 06:03:12 | DEBUG    | coda_full |   batch 6450 | loss 0.3335 | grad 3.1103 | lr 9.56e-05 | GPU 0.81 GB
2026-04-12 06:03:21 | DEBUG    | coda_full |   batch 6500 | loss 0.3462 | grad 2.8155 | lr 9.56e-05 | GPU 0.81 GB
2026-04-12 06:03:29 | DEBUG    | coda_full |   batch 6550 | loss 0.0901 | grad 3.0190 | lr 9.55e-05 | GPU 0.80 GB
2026-04-12 06:03:37 | DEBUG    | coda_full |   batch 6600 | loss 0.2298 | grad 3.0770 | lr 9.55e-05 | GPU 0.81 GB
2026-04-12 06:03:45 | DEBUG    | coda_full |   batch 6650 | loss 0.2104 | grad 3.3067 | lr 9.55e-05 | GPU 0.80 GB
2026-04-12 06:03:53 | DEBUG    | coda_full |   batch 6700 | loss 0.8102 | grad 3.2117 | lr 9.55e-05 | GPU 0.80 GB
2026-04-12 06:04:01 | DEBUG    | coda_full |   batch 6750 | loss 0.2052 | grad 2.9996 | lr 9.55e-05 | GPU 0.80 GB
2026-04-12 06:04:09 | DEBUG    | coda_full |   batch 6800 | loss 0.2507 | grad 2.9563 | lr 9.55e-05 | GPU 0.81 GB
